year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2008,2303,Ecology,T11048,Bacteriophages and microbial interactions,108,NL,2025-11-25 22:22:50
2008,2303,Ecology,T12073,Isotope Analysis in Ecology,102,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10089,Avian ecology and behavior,80,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10199,Wildlife Ecology and Conservation,80,NL,2025-11-25 22:22:50
2008,2303,Ecology,T12091,Peatlands and Wetlands Ecology,75,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10017,Geology and Paleoclimatology Research,72,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,64,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10111,Remote Sensing in Agriculture,59,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,58,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10174,Animal Behavior and Reproduction,57,NL,2025-11-25 22:22:50
2008,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,56,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,55,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10647,Coastal and Marine Dynamics,51,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10765,Marine Biology and Ecology Research,50,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10032,Marine and coastal ecosystems,48,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10659,Marine animal studies overview,48,NL,2025-11-25 22:22:50
2008,2303,Ecology,T11056,Physiological and biochemical adaptations,47,NL,2025-11-25 22:22:50
2008,2303,Ecology,T10965,Geological formations and processes,44,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,80,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,73,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,70,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,66,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,66,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,59,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,59,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,55,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10044,Protein Structure and Dynamics,53,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,52,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T11162,Enzyme Structure and Function,52,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,51,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,47,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,47,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10171,Biofuel production and bioconversion,46,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,45,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,43,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,40,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,37,NL,2025-11-25 22:22:50
2008,1312,Molecular Biology,T11177,Spectroscopy and Quantum Chemical Studies,37,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,255,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,200,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,131,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,119,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,117,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10369,Advanced MEMS and NEMS Technologies,116,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,110,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,109,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,102,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,101,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,99,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T11338,Advancements in Photolithography Techniques,85,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10624,Silicon and Solar Cell Technologies,83,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10666,Photonic Crystals and Applications,78,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,78,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,77,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10923,Force Microscopy Techniques and Applications,77,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,69,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T10323,Analog and Mixed-Signal Circuit Design,64,NL,2025-11-25 22:22:50
2009,2208,Electrical and Electronic Engineering,T12776,Electrohydrodynamics and Fluid Dynamics,64,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,138,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,137,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,118,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,113,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,101,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,98,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,94,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,94,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,93,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,85,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,80,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T11582,Nanopore and Nanochannel Transport Studies,78,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,76,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,74,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10299,Photonic and Optical Devices,73,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10958,Ultrasound and Hyperthermia Applications,67,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,66,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,64,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,62,NL,2025-11-25 22:22:50
2009,2204,Biomedical Engineering,T10372,Cardiac Imaging and Diagnostics,61,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,360,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",250,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,249,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,222,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,210,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,177,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",171,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10703,Business Process Modeling and Analysis,151,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10028,Topic Modeling,140,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T12031,Speech and dialogue systems,126,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10142,Formal Methods in Verification,103,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,83,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10260,Software Engineering Research,74,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T11303,Bayesian Modeling and Causal Inference,73,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10237,Cryptography and Data Security,71,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10320,Neural Networks and Applications,68,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,61,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,60,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,58,NL,2025-11-25 22:22:50
2009,1702,Artificial Intelligence,T11574,Artificial Intelligence in Games,58,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,165,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10474,Material Dynamics and Properties,87,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T11162,Enzyme Structure and Function,86,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10083,Graphene research and applications,85,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,74,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,69,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,68,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,67,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,65,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T11915,Pickering emulsions and particle stabilization,64,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,58,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,57,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,54,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,52,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10472,Semiconductor materials and devices,51,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,46,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10002,Advanced Chemical Physics Studies,45,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,43,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,42,NL,2025-11-25 22:22:50
2009,2505,Materials Chemistry,T10811,Hydrogen Storage and Materials,42,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,188,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,181,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,171,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,143,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,120,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,109,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,103,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,89,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,88,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,76,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",75,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,70,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,69,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,64,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T11484,Adaptive optics and wavefront sensing,64,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,58,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10369,Advanced MEMS and NEMS Technologies,55,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,54,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,52,NL,2025-11-25 22:22:50
2009,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,49,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",410,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,346,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",311,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,242,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,217,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,216,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,176,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,159,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,124,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,124,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,115,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,102,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,89,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,71,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,69,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T12967,Molecular Spectroscopy and Structure,62,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T11803,Superconducting and THz Device Technology,57,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T10413,High-pressure geophysics and materials,44,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T12788,Space Science and Extraterrestrial Life,38,NL,2025-11-25 22:22:50
2009,3103,Astronomy and Astrophysics,T11415,Noncommutative and Quantum Gravity Theories,37,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,136,NL,2025-11-25 22:22:50
2009,2303,Ecology,T12091,Peatlands and Wetlands Ecology,132,NL,2025-11-25 22:22:50
2009,2303,Ecology,T11791,Microbial Community Ecology and Physiology,112,NL,2025-11-25 22:22:50
2009,2303,Ecology,T12073,Isotope Analysis in Ecology,107,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10199,Wildlife Ecology and Conservation,100,NL,2025-11-25 22:22:50
2009,2303,Ecology,T11048,Bacteriophages and microbial interactions,94,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10089,Avian ecology and behavior,86,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10017,Geology and Paleoclimatology Research,81,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,79,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10174,Animal Behavior and Reproduction,75,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10111,Remote Sensing in Agriculture,72,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,64,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,62,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10032,Marine and coastal ecosystems,62,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10765,Marine Biology and Ecology Research,59,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10647,Coastal and Marine Dynamics,55,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10230,Marine and fisheries research,54,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10659,Marine animal studies overview,54,NL,2025-11-25 22:22:50
2009,2303,Ecology,T10302,Fish Ecology and Management Studies,52,NL,2025-11-25 22:22:50
2009,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,48,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,177,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10672,Design Education and Practice,107,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,92,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,84,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,80,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,56,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10491,Enhanced Oil Recovery Techniques,50,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,49,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,49,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,41,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,40,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,39,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,37,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,35,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,34,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10495,Catalysts for Methane Reforming,31,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11302,CO2 Sequestration and Geologic Interactions,31,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T12099,Advanced materials and composites,31,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,30,NL,2025-11-25 22:22:50
2009,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,30,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,217,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,157,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,136,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10029,Climate variability and models,135,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10230,Marine and fisheries research,120,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,117,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,112,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,98,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,94,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,88,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,82,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,80,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,79,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T11753,Forest Management and Policy,69,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",64,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,50,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10471,Climate Change Policy and Economics,44,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,41,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10111,Remote Sensing in Agriculture,35,NL,2025-11-25 22:22:50
2009,2306,Global and Planetary Change,T10765,Marine Biology and Ecology Research,34,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,122,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,121,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,119,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,112,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,98,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,83,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,78,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,76,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,74,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10904,Embedded Systems Design Techniques,74,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,73,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,68,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,64,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,60,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,58,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,57,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,52,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,50,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,50,NL,2025-11-25 22:22:50
2009,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,46,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,285,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,205,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,154,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,154,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,134,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,133,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,132,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,130,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10624,Silicon and Solar Cell Technologies,120,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,112,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,109,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,109,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10323,Analog and Mixed-Signal Circuit Design,95,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10369,Advanced MEMS and NEMS Technologies,93,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,80,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,78,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T11992,CCD and CMOS Imaging Sensors,78,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T11417,Advancements in PLL and VCO Technologies,76,NL,2025-11-25 22:22:50
2010,2208,Electrical and Electronic Engineering,T10666,Photonic Crystals and Applications,71,NL,2025-11-25 22:22:50
