year,id,name,works_count,country,fetch_date
2018,1109,Insect Science,1,BT,2025-12-01 19:09:30
2018,1407,Organizational Behavior and Human Resource Management,1,BT,2025-12-01 19:09:30
2018,1706,Computer Science Applications,1,BT,2025-12-01 19:09:30
2018,2205,Civil and Structural Engineering,1,BT,2025-12-01 19:09:30
2018,2211,Mechanics of Materials,1,BT,2025-12-01 19:09:30
2018,2311,Industrial and Manufacturing Engineering,1,BT,2025-12-01 19:09:30
2018,2312,Water Science and Technology,1,BT,2025-12-01 19:09:30
2018,2403,Immunology,1,BT,2025-12-01 19:09:30
2018,2405,Parasitology,1,BT,2025-12-01 19:09:30
2018,2611,Modeling and Simulation,1,BT,2025-12-01 19:09:30
2018,2705,Cardiology and Cardiovascular Medicine,1,BT,2025-12-01 19:09:30
2018,2711,Emergency Medicine,1,BT,2025-12-01 19:09:30
2018,2712,"Endocrinology, Diabetes and Metabolism",1,BT,2025-12-01 19:09:30
2018,2717,Geriatrics and Gerontology,1,BT,2025-12-01 19:09:30
2018,2734,Pathology and Forensic Medicine,1,BT,2025-12-01 19:09:30
2018,2735,"Pediatrics, Perinatology and Child Health",1,BT,2025-12-01 19:09:30
2018,2736,Pharmacology,1,BT,2025-12-01 19:09:30
2018,2738,Psychiatry and Mental health,1,BT,2025-12-01 19:09:30
2018,2742,Rehabilitation,1,BT,2025-12-01 19:09:30
2018,3004,Pharmacology,1,BT,2025-12-01 19:09:30
2018,3005,Toxicology,1,BT,2025-12-01 19:09:30
2018,3202,Applied Psychology,1,BT,2025-12-01 19:09:30
2018,3203,Clinical Psychology,1,BT,2025-12-01 19:09:30
2018,3206,Neuropsychology and Physiological Psychology,1,BT,2025-12-01 19:09:30
2018,3305,"Geography, Planning and Development",1,BT,2025-12-01 19:09:30
2018,3317,Demography,1,BT,2025-12-01 19:09:30
2018,3322,Urban Studies,1,BT,2025-12-01 19:09:30
2018,3506,Periodontics,1,BT,2025-12-01 19:09:30
2018,3603,Complementary and Manual Therapy,1,BT,2025-12-01 19:09:30
2018,3604,Emergency Medical Services,1,BT,2025-12-01 19:09:30
2019,2303,Ecology,24,BT,2025-12-01 19:09:30
2019,2306,Global and Planetary Change,19,BT,2025-12-01 19:09:30
2019,3207,Social Psychology,18,BT,2025-12-01 19:09:30
2019,2713,Epidemiology,17,BT,2025-12-01 19:09:30
2019,2739,"Public Health, Environmental and Occupational Health",17,BT,2025-12-01 19:09:30
2019,3312,Sociology and Political Science,17,BT,2025-12-01 19:09:30
2019,1105,"Ecology, Evolution, Behavior and Systematics",15,BT,2025-12-01 19:09:30
2019,2308,"Management, Monitoring, Policy and Law",12,BT,2025-12-01 19:09:30
2019,1110,Plant Science,11,BT,2025-12-01 19:09:30
2019,3304,Education,11,BT,2025-12-01 19:09:30
2019,2302,Ecological Modeling,9,BT,2025-12-01 19:09:30
2019,1312,Molecular Biology,7,BT,2025-12-01 19:09:30
2019,2309,Nature and Landscape Conservation,7,BT,2025-12-01 19:09:30
2019,2406,Virology,5,BT,2025-12-01 19:09:30
2019,2725,Infectious Diseases,5,BT,2025-12-01 19:09:30
2019,1902,Atmospheric Science,4,BT,2025-12-01 19:09:30
2019,2312,Water Science and Technology,4,BT,2025-12-01 19:09:30
2019,3204,Developmental and Educational Psychology,4,BT,2025-12-01 19:09:30
2019,1106,Food Science,3,BT,2025-12-01 19:09:30
2019,1109,Insect Science,3,BT,2025-12-01 19:09:30
2019,1111,Soil Science,3,BT,2025-12-01 19:09:30
2019,2735,"Pediatrics, Perinatology and Child Health",3,BT,2025-12-01 19:09:30
2019,2746,Surgery,3,BT,2025-12-01 19:09:30
2019,3320,Political Science and International Relations,3,BT,2025-12-01 19:09:30
2019,3600,General Health Professions,3,BT,2025-12-01 19:09:30
2019,1102,Agronomy and Crop Science,2,BT,2025-12-01 19:09:30
2019,2002,Economics and Econometrics,2,BT,2025-12-01 19:09:30
2019,2305,Environmental Engineering,2,BT,2025-12-01 19:09:30
2019,2307,"Health, Toxicology and Mutagenesis",2,BT,2025-12-01 19:09:30
2019,2310,Pollution,2,BT,2025-12-01 19:09:30
2019,2404,Microbiology,2,BT,2025-12-01 19:09:30
2019,2731,Ophthalmology,2,BT,2025-12-01 19:09:30
2019,2738,Psychiatry and Mental health,2,BT,2025-12-01 19:09:30
2019,2916,Nutrition and Dietetics,2,BT,2025-12-01 19:09:30
2019,3305,"Geography, Planning and Development",2,BT,2025-12-01 19:09:30
2019,3306,Health,2,BT,2025-12-01 19:09:30
2019,3311,Safety Research,2,BT,2025-12-01 19:09:30
2019,1100,General Agricultural and Biological Sciences,1,BT,2025-12-01 19:09:30
2019,1103,Animal Science and Zoology,1,BT,2025-12-01 19:09:30
2019,1204,Archeology,1,BT,2025-12-01 19:09:30
2019,1207,History and Philosophy of Science,1,BT,2025-12-01 19:09:30
2019,1208,Literature and Literary Theory,1,BT,2025-12-01 19:09:30
2019,1211,Philosophy,1,BT,2025-12-01 19:09:30
2019,1308,Clinical Biochemistry,1,BT,2025-12-01 19:09:30
2019,1309,Developmental Biology,1,BT,2025-12-01 19:09:30
2019,1311,Genetics,1,BT,2025-12-01 19:09:30
2019,1407,Organizational Behavior and Human Resource Management,1,BT,2025-12-01 19:09:30
2019,1710,Information Systems,1,BT,2025-12-01 19:09:30
2019,2213,"Safety, Risk, Reliability and Quality",1,BT,2025-12-01 19:09:30
2019,2304,Environmental Chemistry,1,BT,2025-12-01 19:09:30
2019,2311,Industrial and Manufacturing Engineering,1,BT,2025-12-01 19:09:30
2019,2403,Immunology,1,BT,2025-12-01 19:09:30
2019,2405,Parasitology,1,BT,2025-12-01 19:09:30
2019,2704,Biochemistry,1,BT,2025-12-01 19:09:30
2019,2705,Cardiology and Cardiovascular Medicine,1,BT,2025-12-01 19:09:30
2019,2707,Complementary and alternative medicine,1,BT,2025-12-01 19:09:30
2019,2711,Emergency Medicine,1,BT,2025-12-01 19:09:30
2019,2712,"Endocrinology, Diabetes and Metabolism",1,BT,2025-12-01 19:09:30
2019,2714,Family Practice,1,BT,2025-12-01 19:09:30
2019,2716,Genetics,1,BT,2025-12-01 19:09:30
2019,2729,Obstetrics and Gynecology,1,BT,2025-12-01 19:09:30
2019,2734,Pathology and Forensic Medicine,1,BT,2025-12-01 19:09:30
2019,2737,Physiology,1,BT,2025-12-01 19:09:30
2019,2740,Pulmonary and Respiratory Medicine,1,BT,2025-12-01 19:09:30
2019,2741,"Radiology, Nuclear Medicine and Imaging",1,BT,2025-12-01 19:09:30
2019,2742,Rehabilitation,1,BT,2025-12-01 19:09:30
2019,2745,Rheumatology,1,BT,2025-12-01 19:09:30
2019,2807,Endocrine and Autonomic Systems,1,BT,2025-12-01 19:09:30
2019,3203,Clinical Psychology,1,BT,2025-12-01 19:09:30
2019,3205,Experimental and Cognitive Psychology,1,BT,2025-12-01 19:09:30
2019,3308,Law,1,BT,2025-12-01 19:09:30
2019,3314,Anthropology,1,BT,2025-12-01 19:09:30
2019,3315,Communication,1,BT,2025-12-01 19:09:30
2019,3322,Urban Studies,1,BT,2025-12-01 19:09:30
2019,3605,Health Information Management,1,BT,2025-12-01 19:09:30
2019,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,BT,2025-12-01 19:09:30
2020,2739,"Public Health, Environmental and Occupational Health",28,BT,2025-12-01 19:09:30
2020,2303,Ecology,27,BT,2025-12-01 19:09:30
2020,3304,Education,27,BT,2025-12-01 19:09:30
2020,1105,"Ecology, Evolution, Behavior and Systematics",22,BT,2025-12-01 19:09:30
2020,2308,"Management, Monitoring, Policy and Law",17,BT,2025-12-01 19:09:30
2020,2713,Epidemiology,17,BT,2025-12-01 19:09:30
2020,3312,Sociology and Political Science,17,BT,2025-12-01 19:09:30
2020,2306,Global and Planetary Change,15,BT,2025-12-01 19:09:30
2020,1110,Plant Science,14,BT,2025-12-01 19:09:30
2020,1311,Genetics,11,BT,2025-12-01 19:09:30
2020,2302,Ecological Modeling,10,BT,2025-12-01 19:09:30
2020,2309,Nature and Landscape Conservation,10,BT,2025-12-01 19:09:30
2020,3207,Social Psychology,10,BT,2025-12-01 19:09:30
2020,2725,Infectious Diseases,9,BT,2025-12-01 19:09:30
2020,3320,Political Science and International Relations,8,BT,2025-12-01 19:09:30
2020,1102,Agronomy and Crop Science,6,BT,2025-12-01 19:09:30
2020,1109,Insect Science,6,BT,2025-12-01 19:09:30
2020,1312,Molecular Biology,6,BT,2025-12-01 19:09:30
2020,2406,Virology,5,BT,2025-12-01 19:09:30
2020,3203,Clinical Psychology,4,BT,2025-12-01 19:09:30
2020,3204,Developmental and Educational Psychology,4,BT,2025-12-01 19:09:30
2020,1111,Soil Science,3,BT,2025-12-01 19:09:30
2020,1710,Information Systems,3,BT,2025-12-01 19:09:30
2020,2404,Microbiology,3,BT,2025-12-01 19:09:30
2020,2405,Parasitology,3,BT,2025-12-01 19:09:30
2020,2611,Modeling and Simulation,3,BT,2025-12-01 19:09:30
2020,2746,Surgery,3,BT,2025-12-01 19:09:30
2020,3600,General Health Professions,3,BT,2025-12-01 19:09:30
2020,3614,Radiological and Ultrasound Technology,3,BT,2025-12-01 19:09:30
2020,1106,Food Science,2,BT,2025-12-01 19:09:30
2020,1802,Information Systems and Management,2,BT,2025-12-01 19:09:30
2020,1902,Atmospheric Science,2,BT,2025-12-01 19:09:30
2020,2205,Civil and Structural Engineering,2,BT,2025-12-01 19:09:30
2020,2307,"Health, Toxicology and Mutagenesis",2,BT,2025-12-01 19:09:30
2020,2312,Water Science and Technology,2,BT,2025-12-01 19:09:30
2020,2705,Cardiology and Cardiovascular Medicine,2,BT,2025-12-01 19:09:30
2020,2740,Pulmonary and Respiratory Medicine,2,BT,2025-12-01 19:09:30
2020,3306,Health,2,BT,2025-12-01 19:09:30
2020,3313,Transportation,2,BT,2025-12-01 19:09:30
2020,3317,Demography,2,BT,2025-12-01 19:09:30
2020,3318,Gender Studies,2,BT,2025-12-01 19:09:30
2020,1100,General Agricultural and Biological Sciences,1,BT,2025-12-01 19:09:30
2020,1104,Aquatic Science,1,BT,2025-12-01 19:09:30
2020,1107,Forestry,1,BT,2025-12-01 19:09:30
2020,1203,Language and Linguistics,1,BT,2025-12-01 19:09:30
2020,1204,Archeology,1,BT,2025-12-01 19:09:30
2020,1208,Literature and Literary Theory,1,BT,2025-12-01 19:09:30
2020,1307,Cell Biology,1,BT,2025-12-01 19:09:30
2020,1402,Accounting,1,BT,2025-12-01 19:09:30
2020,1407,Organizational Behavior and Human Resource Management,1,BT,2025-12-01 19:09:30
2020,1504,Chemical Health and Safety,1,BT,2025-12-01 19:09:30
2020,1706,Computer Science Applications,1,BT,2025-12-01 19:09:30
2020,1908,Geophysics,1,BT,2025-12-01 19:09:30
2020,2202,Aerospace Engineering,1,BT,2025-12-01 19:09:30
2020,2204,Biomedical Engineering,1,BT,2025-12-01 19:09:30
2020,2208,Electrical and Electronic Engineering,1,BT,2025-12-01 19:09:30
2020,2210,Mechanical Engineering,1,BT,2025-12-01 19:09:30
2020,2213,"Safety, Risk, Reliability and Quality",1,BT,2025-12-01 19:09:30
2020,2214,Media Technology,1,BT,2025-12-01 19:09:30
2020,2215,Building and Construction,1,BT,2025-12-01 19:09:30
2020,2711,Emergency Medicine,1,BT,2025-12-01 19:09:30
2020,2712,"Endocrinology, Diabetes and Metabolism",1,BT,2025-12-01 19:09:30
2020,2721,Hepatology,1,BT,2025-12-01 19:09:30
2020,2731,Ophthalmology,1,BT,2025-12-01 19:09:30
2020,2735,"Pediatrics, Perinatology and Child Health",1,BT,2025-12-01 19:09:30
2020,2736,Pharmacology,1,BT,2025-12-01 19:09:30
2020,2737,Physiology,1,BT,2025-12-01 19:09:30
2020,2738,Psychiatry and Mental health,1,BT,2025-12-01 19:09:30
2020,2741,"Radiology, Nuclear Medicine and Imaging",1,BT,2025-12-01 19:09:30
2020,2745,Rheumatology,1,BT,2025-12-01 19:09:30
2020,2748,Urology,1,BT,2025-12-01 19:09:30
2020,3004,Pharmacology,1,BT,2025-12-01 19:09:30
2020,3205,Experimental and Cognitive Psychology,1,BT,2025-12-01 19:09:30
2020,3303,Development,1,BT,2025-12-01 19:09:30
2020,3305,"Geography, Planning and Development",1,BT,2025-12-01 19:09:30
2020,3309,Library and Information Sciences,1,BT,2025-12-01 19:09:30
2020,3315,Communication,1,BT,2025-12-01 19:09:30
2020,3316,Cultural Studies,1,BT,2025-12-01 19:09:30
2020,3322,Urban Studies,1,BT,2025-12-01 19:09:30
2020,3506,Periodontics,1,BT,2025-12-01 19:09:30
2021,3304,Education,61,BT,2025-12-01 19:09:30
2021,2303,Ecology,44,BT,2025-12-01 19:09:30
2021,2306,Global and Planetary Change,37,BT,2025-12-01 19:09:30
2021,1110,Plant Science,36,BT,2025-12-01 19:09:30
2021,2739,"Public Health, Environmental and Occupational Health",35,BT,2025-12-01 19:09:30
2021,1105,"Ecology, Evolution, Behavior and Systematics",34,BT,2025-12-01 19:09:30
2021,2308,"Management, Monitoring, Policy and Law",31,BT,2025-12-01 19:09:30
2021,3207,Social Psychology,31,BT,2025-12-01 19:09:30
2021,3312,Sociology and Political Science,24,BT,2025-12-01 19:09:30
2021,2309,Nature and Landscape Conservation,22,BT,2025-12-01 19:09:30
2021,2713,Epidemiology,20,BT,2025-12-01 19:09:30
2021,2302,Ecological Modeling,16,BT,2025-12-01 19:09:30
2021,1312,Molecular Biology,13,BT,2025-12-01 19:09:30
2021,2725,Infectious Diseases,13,BT,2025-12-01 19:09:30
2021,3203,Clinical Psychology,13,BT,2025-12-01 19:09:30
2021,3600,General Health Professions,11,BT,2025-12-01 19:09:30
2021,1109,Insect Science,10,BT,2025-12-01 19:09:30
2021,1311,Genetics,9,BT,2025-12-01 19:09:30
2021,1710,Information Systems,9,BT,2025-12-01 19:09:30
2021,2611,Modeling and Simulation,8,BT,2025-12-01 19:09:30
2021,1111,Soil Science,7,BT,2025-12-01 19:09:30
2021,1902,Atmospheric Science,7,BT,2025-12-01 19:09:30
2021,2002,Economics and Econometrics,7,BT,2025-12-01 19:09:30
2021,2210,Mechanical Engineering,7,BT,2025-12-01 19:09:30
2021,2405,Parasitology,6,BT,2025-12-01 19:09:30
2021,2604,Applied Mathematics,6,BT,2025-12-01 19:09:30
2021,3306,Health,6,BT,2025-12-01 19:09:30
2021,3320,Political Science and International Relations,6,BT,2025-12-01 19:09:30
2021,1106,Food Science,5,BT,2025-12-01 19:09:30
2021,2737,Physiology,5,BT,2025-12-01 19:09:30
2021,3204,Developmental and Educational Psychology,5,BT,2025-12-01 19:09:30
2021,3311,Safety Research,5,BT,2025-12-01 19:09:30
2021,1102,Agronomy and Crop Science,4,BT,2025-12-01 19:09:30
2021,1407,Organizational Behavior and Human Resource Management,4,BT,2025-12-01 19:09:30
2021,2311,Industrial and Manufacturing Engineering,4,BT,2025-12-01 19:09:30
2021,1107,Forestry,3,BT,2025-12-01 19:09:30
2021,1803,Management Science and Operations Research,3,BT,2025-12-01 19:09:30
2021,2305,Environmental Engineering,3,BT,2025-12-01 19:09:30
2021,2312,Water Science and Technology,3,BT,2025-12-01 19:09:30
2021,2406,Virology,3,BT,2025-12-01 19:09:30
2021,2734,Pathology and Forensic Medicine,3,BT,2025-12-01 19:09:30
2021,2740,Pulmonary and Respiratory Medicine,3,BT,2025-12-01 19:09:30
2021,3205,Experimental and Cognitive Psychology,3,BT,2025-12-01 19:09:30
2021,3315,Communication,3,BT,2025-12-01 19:09:30
2021,1408,Strategy and Management,2,BT,2025-12-01 19:09:30
2021,2205,Civil and Structural Engineering,2,BT,2025-12-01 19:09:30
2021,2214,Media Technology,2,BT,2025-12-01 19:09:30
2021,2307,"Health, Toxicology and Mutagenesis",2,BT,2025-12-01 19:09:30
2021,2707,Complementary and alternative medicine,2,BT,2025-12-01 19:09:30
2021,2730,Oncology,2,BT,2025-12-01 19:09:30
2021,2736,Pharmacology,2,BT,2025-12-01 19:09:30
2021,2738,Psychiatry and Mental health,2,BT,2025-12-01 19:09:30
2021,2741,"Radiology, Nuclear Medicine and Imaging",2,BT,2025-12-01 19:09:30
2021,2746,Surgery,2,BT,2025-12-01 19:09:30
2021,2805,Cognitive Neuroscience,2,BT,2025-12-01 19:09:30
2021,2916,Nutrition and Dietetics,2,BT,2025-12-01 19:09:30
2021,3305,"Geography, Planning and Development",2,BT,2025-12-01 19:09:30
2021,1100,General Agricultural and Biological Sciences,1,BT,2025-12-01 19:09:30
2021,1204,Archeology,1,BT,2025-12-01 19:09:30
2021,1208,Literature and Literary Theory,1,BT,2025-12-01 19:09:30
2021,1211,Philosophy,1,BT,2025-12-01 19:09:30
2021,1309,Developmental Biology,1,BT,2025-12-01 19:09:30
2021,1402,Accounting,1,BT,2025-12-01 19:09:30
2021,1403,Business and International Management,1,BT,2025-12-01 19:09:30
2021,1405,Management of Technology and Innovation,1,BT,2025-12-01 19:09:30
2021,1702,Artificial Intelligence,1,BT,2025-12-01 19:09:30
2021,1706,Computer Science Applications,1,BT,2025-12-01 19:09:30
2021,1709,Human-Computer Interaction,1,BT,2025-12-01 19:09:30
2021,1711,Signal Processing,1,BT,2025-12-01 19:09:30
2021,2203,Automotive Engineering,1,BT,2025-12-01 19:09:30
2021,2204,Biomedical Engineering,1,BT,2025-12-01 19:09:30
2021,2211,Mechanics of Materials,1,BT,2025-12-01 19:09:30
2021,2213,"Safety, Risk, Reliability and Quality",1,BT,2025-12-01 19:09:30
2021,2215,Building and Construction,1,BT,2025-12-01 19:09:30
2021,2304,Environmental Chemistry,1,BT,2025-12-01 19:09:30
2021,2403,Immunology,1,BT,2025-12-01 19:09:30
2021,2613,Statistics and Probability,1,BT,2025-12-01 19:09:30
2021,2704,Biochemistry,1,BT,2025-12-01 19:09:30
2021,2705,Cardiology and Cardiovascular Medicine,1,BT,2025-12-01 19:09:30
2021,2712,"Endocrinology, Diabetes and Metabolism",1,BT,2025-12-01 19:09:30
2021,2716,Genetics,1,BT,2025-12-01 19:09:30
2021,2721,Hepatology,1,BT,2025-12-01 19:09:30
2021,2745,Rheumatology,1,BT,2025-12-01 19:09:30
2021,3004,Pharmacology,1,BT,2025-12-01 19:09:30
2021,3109,Statistical and Nonlinear Physics,1,BT,2025-12-01 19:09:30
2021,3316,Cultural Studies,1,BT,2025-12-01 19:09:30
2021,3317,Demography,1,BT,2025-12-01 19:09:30
2021,3318,Gender Studies,1,BT,2025-12-01 19:09:30
2021,3402,Equine,1,BT,2025-12-01 19:09:30
2021,3506,Periodontics,1,BT,2025-12-01 19:09:30
2021,3604,Emergency Medical Services,1,BT,2025-12-01 19:09:30
2021,3614,Radiological and Ultrasound Technology,1,BT,2025-12-01 19:09:30
2022,3304,Education,51,BT,2025-12-01 19:09:30
2022,1105,"Ecology, Evolution, Behavior and Systematics",37,BT,2025-12-01 19:09:30
2022,1110,Plant Science,36,BT,2025-12-01 19:09:30
2022,2303,Ecology,35,BT,2025-12-01 19:09:30
2022,2306,Global and Planetary Change,31,BT,2025-12-01 19:09:30
2022,3312,Sociology and Political Science,31,BT,2025-12-01 19:09:30
2022,3207,Social Psychology,26,BT,2025-12-01 19:09:30
2022,2739,"Public Health, Environmental and Occupational Health",20,BT,2025-12-01 19:09:30
2022,2713,Epidemiology,15,BT,2025-12-01 19:09:30
2022,2309,Nature and Landscape Conservation,14,BT,2025-12-01 19:09:30
2022,2302,Ecological Modeling,13,BT,2025-12-01 19:09:30
2022,2308,"Management, Monitoring, Policy and Law",13,BT,2025-12-01 19:09:30
2022,2725,Infectious Diseases,11,BT,2025-12-01 19:09:30
2022,1312,Molecular Biology,10,BT,2025-12-01 19:09:30
2022,1109,Insect Science,9,BT,2025-12-01 19:09:30
2022,3203,Clinical Psychology,9,BT,2025-12-01 19:09:30
2022,1311,Genetics,8,BT,2025-12-01 19:09:30
2022,1710,Information Systems,6,BT,2025-12-01 19:09:30
2022,1902,Atmospheric Science,6,BT,2025-12-01 19:09:30
2022,2307,"Health, Toxicology and Mutagenesis",6,BT,2025-12-01 19:09:30
2022,1106,Food Science,5,BT,2025-12-01 19:09:30
2022,1111,Soil Science,5,BT,2025-12-01 19:09:30
2022,3205,Experimental and Cognitive Psychology,5,BT,2025-12-01 19:09:30
2022,3306,Health,5,BT,2025-12-01 19:09:30
2022,3320,Political Science and International Relations,5,BT,2025-12-01 19:09:30
2022,2312,Water Science and Technology,4,BT,2025-12-01 19:09:30
2022,2406,Virology,4,BT,2025-12-01 19:09:30
2022,3600,General Health Professions,4,BT,2025-12-01 19:09:30
2022,1100,General Agricultural and Biological Sciences,3,BT,2025-12-01 19:09:30
2022,1107,Forestry,3,BT,2025-12-01 19:09:30
2022,1702,Artificial Intelligence,3,BT,2025-12-01 19:09:30
2022,2002,Economics and Econometrics,3,BT,2025-12-01 19:09:30
2022,2214,Media Technology,3,BT,2025-12-01 19:09:30
2022,2305,Environmental Engineering,3,BT,2025-12-01 19:09:30
2022,2735,"Pediatrics, Perinatology and Child Health",3,BT,2025-12-01 19:09:30
2022,3204,Developmental and Educational Psychology,3,BT,2025-12-01 19:09:30
2022,3404,Small Animals,3,BT,2025-12-01 19:09:30
2022,1108,Horticulture,2,BT,2025-12-01 19:09:30
2022,1211,Philosophy,2,BT,2025-12-01 19:09:30
2022,1307,Cell Biology,2,BT,2025-12-01 19:09:30
2022,1310,Endocrinology,2,BT,2025-12-01 19:09:30
2022,1405,Management of Technology and Innovation,2,BT,2025-12-01 19:09:30
2022,1406,Marketing,2,BT,2025-12-01 19:09:30
2022,1407,Organizational Behavior and Human Resource Management,2,BT,2025-12-01 19:09:30
2022,1707,Computer Vision and Pattern Recognition,2,BT,2025-12-01 19:09:30
2022,1803,Management Science and Operations Research,2,BT,2025-12-01 19:09:30
2022,2210,Mechanical Engineering,2,BT,2025-12-01 19:09:30
2022,2405,Parasitology,2,BT,2025-12-01 19:09:30
2022,2604,Applied Mathematics,2,BT,2025-12-01 19:09:30
2022,2711,Emergency Medicine,2,BT,2025-12-01 19:09:30
2022,2729,Obstetrics and Gynecology,2,BT,2025-12-01 19:09:30
2022,3004,Pharmacology,2,BT,2025-12-01 19:09:30
2022,3311,Safety Research,2,BT,2025-12-01 19:09:30
2022,3604,Emergency Medical Services,2,BT,2025-12-01 19:09:30
2022,1102,Agronomy and Crop Science,1,BT,2025-12-01 19:09:30
2022,1103,Animal Science and Zoology,1,BT,2025-12-01 19:09:30
2022,1204,Archeology,1,BT,2025-12-01 19:09:30
2022,1208,Literature and Literary Theory,1,BT,2025-12-01 19:09:30
2022,1305,Biotechnology,1,BT,2025-12-01 19:09:30
2022,1306,Cancer Research,1,BT,2025-12-01 19:09:30
2022,1309,Developmental Biology,1,BT,2025-12-01 19:09:30
2022,1602,Analytical Chemistry,1,BT,2025-12-01 19:09:30
2022,1706,Computer Science Applications,1,BT,2025-12-01 19:09:30
2022,1910,Oceanography,1,BT,2025-12-01 19:09:30
2022,1911,Paleontology,1,BT,2025-12-01 19:09:30
2022,2003,Finance,1,BT,2025-12-01 19:09:30
2022,2105,"Renewable Energy, Sustainability and the Environment",1,BT,2025-12-01 19:09:30
2022,2203,Automotive Engineering,1,BT,2025-12-01 19:09:30
2022,2204,Biomedical Engineering,1,BT,2025-12-01 19:09:30
2022,2205,Civil and Structural Engineering,1,BT,2025-12-01 19:09:30
2022,2215,Building and Construction,1,BT,2025-12-01 19:09:30
2022,2310,Pollution,1,BT,2025-12-01 19:09:30
2022,2311,Industrial and Manufacturing Engineering,1,BT,2025-12-01 19:09:30
2022,2403,Immunology,1,BT,2025-12-01 19:09:30
2022,2404,Microbiology,1,BT,2025-12-01 19:09:30
2022,2505,Materials Chemistry,1,BT,2025-12-01 19:09:30
2022,2704,Biochemistry,1,BT,2025-12-01 19:09:30
2022,2707,Complementary and alternative medicine,1,BT,2025-12-01 19:09:30
2022,2712,"Endocrinology, Diabetes and Metabolism",1,BT,2025-12-01 19:09:30
2022,2730,Oncology,1,BT,2025-12-01 19:09:30
2022,2736,Pharmacology,1,BT,2025-12-01 19:09:30
2022,2740,Pulmonary and Respiratory Medicine,1,BT,2025-12-01 19:09:30
2022,2742,Rehabilitation,1,BT,2025-12-01 19:09:30
2022,2746,Surgery,1,BT,2025-12-01 19:09:30
2022,3202,Applied Psychology,1,BT,2025-12-01 19:09:30
2022,3313,Transportation,1,BT,2025-12-01 19:09:30
2022,3315,Communication,1,BT,2025-12-01 19:09:30
2022,3318,Gender Studies,1,BT,2025-12-01 19:09:30
2022,3614,Radiological and Ultrasound Technology,1,BT,2025-12-01 19:09:30
2023,3304,Education,48,BT,2025-12-01 19:09:30
2023,1105,"Ecology, Evolution, Behavior and Systematics",34,BT,2025-12-01 19:09:30
2023,1110,Plant Science,28,BT,2025-12-01 19:09:30
2023,2303,Ecology,28,BT,2025-12-01 19:09:30
2023,2306,Global and Planetary Change,25,BT,2025-12-01 19:09:30
2023,2739,"Public Health, Environmental and Occupational Health",25,BT,2025-12-01 19:09:30
2023,3207,Social Psychology,21,BT,2025-12-01 19:09:30
2023,2713,Epidemiology,19,BT,2025-12-01 19:09:30
2023,2308,"Management, Monitoring, Policy and Law",17,BT,2025-12-01 19:09:30
2023,3312,Sociology and Political Science,17,BT,2025-12-01 19:09:30
2023,1312,Molecular Biology,14,BT,2025-12-01 19:09:30
2023,2302,Ecological Modeling,14,BT,2025-12-01 19:09:30
2023,1311,Genetics,10,BT,2025-12-01 19:09:30
2023,2725,Infectious Diseases,10,BT,2025-12-01 19:09:30
2023,1109,Insect Science,9,BT,2025-12-01 19:09:30
2023,2309,Nature and Landscape Conservation,9,BT,2025-12-01 19:09:30
2023,3600,General Health Professions,7,BT,2025-12-01 19:09:30
2023,1100,General Agricultural and Biological Sciences,5,BT,2025-12-01 19:09:30
2023,1111,Soil Science,5,BT,2025-12-01 19:09:30
2023,1902,Atmospheric Science,5,BT,2025-12-01 19:09:30
2023,2705,Cardiology and Cardiovascular Medicine,5,BT,2025-12-01 19:09:30
2023,2746,Surgery,5,BT,2025-12-01 19:09:30
2023,1106,Food Science,4,BT,2025-12-01 19:09:30
2023,1710,Information Systems,4,BT,2025-12-01 19:09:30
2023,2305,Environmental Engineering,4,BT,2025-12-01 19:09:30
2023,2312,Water Science and Technology,4,BT,2025-12-01 19:09:30
2023,2405,Parasitology,4,BT,2025-12-01 19:09:30
2023,3204,Developmental and Educational Psychology,4,BT,2025-12-01 19:09:30
2023,1102,Agronomy and Crop Science,3,BT,2025-12-01 19:09:30
2023,1104,Aquatic Science,3,BT,2025-12-01 19:09:30
2023,1802,Information Systems and Management,3,BT,2025-12-01 19:09:30
2023,2002,Economics and Econometrics,3,BT,2025-12-01 19:09:30
2023,2307,"Health, Toxicology and Mutagenesis",3,BT,2025-12-01 19:09:30
2023,2311,Industrial and Manufacturing Engineering,3,BT,2025-12-01 19:09:30
2023,2604,Applied Mathematics,3,BT,2025-12-01 19:09:30
2023,2735,"Pediatrics, Perinatology and Child Health",3,BT,2025-12-01 19:09:30
2023,3203,Clinical Psychology,3,BT,2025-12-01 19:09:30
2023,3311,Safety Research,3,BT,2025-12-01 19:09:30
2023,1208,Literature and Literary Theory,2,BT,2025-12-01 19:09:30
2023,1407,Organizational Behavior and Human Resource Management,2,BT,2025-12-01 19:09:30
2023,2105,"Renewable Energy, Sustainability and the Environment",2,BT,2025-12-01 19:09:30
2023,2205,Civil and Structural Engineering,2,BT,2025-12-01 19:09:30
2023,2402,Applied Microbiology and Biotechnology,2,BT,2025-12-01 19:09:30
2023,2406,Virology,2,BT,2025-12-01 19:09:30
2023,2611,Modeling and Simulation,2,BT,2025-12-01 19:09:30
2023,2716,Genetics,2,BT,2025-12-01 19:09:30
2023,2734,Pathology and Forensic Medicine,2,BT,2025-12-01 19:09:30
