year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2007,1702,Artificial Intelligence,T10142,Formal Methods in Verification,273,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T11130,Coding theory and cryptography,261,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,259,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,254,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T12031,Speech and dialogue systems,227,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,227,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T10703,Business Process Modeling and Analysis,226,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,212,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,197,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,188,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T11106,Data Management and Algorithms,177,DE,2025-11-25 22:05:07
2007,1702,Artificial Intelligence,T10028,Topic Modeling,175,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,670,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,545,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,451,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,433,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,417,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10807,Synthesis and characterization of novel inorganic/organometallic compounds,392,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T12228,Coordination Chemistry and Organometallics,345,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,326,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,324,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,305,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,267,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,254,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,221,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T11440,Click Chemistry and Applications,215,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10274,Synthesis and biological activity,213,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T11441,Organoboron and organosilicon chemistry,210,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,208,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,202,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,186,DE,2025-11-25 22:05:07
2007,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,176,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,524,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10044,Protein Structure and Dynamics,387,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,385,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T11162,Enzyme Structure and Function,356,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,288,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,284,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,263,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,253,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,248,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,219,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,210,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,204,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T11177,Spectroscopy and Quantum Chemical Studies,203,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,199,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,191,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,189,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,180,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,177,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,173,DE,2025-11-25 22:05:07
2007,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,165,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T13604,"Adsorption, diffusion, and thermodynamic properties of materials",1376,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T13675,Diffusion Coefficients in Liquids,1368,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10908,Analytical Chemistry and Chromatography,838,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T12967,Molecular Spectroscopy and Structure,741,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10683,Mass Spectrometry Techniques and Applications,662,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10002,Advanced Chemical Physics Studies,602,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T11111,Spectroscopy and Laser Applications,535,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T11809,Advanced NMR Techniques and Applications,467,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T11320,Atmospheric Ozone and Climate,427,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10402,Phase Equilibria and Thermodynamics,422,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T11936,Chemical and Physical Properties in Aqueous Solutions,299,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T12748,Molecular spectroscopy and chirality,286,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10519,Advanced Proteomics Techniques and Applications,271,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T12850,Field-Flow Fractionation Techniques,269,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T12603,NMR spectroscopy and applications,212,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10532,Molecular Sensors and Ion Detection,208,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T11177,Spectroscopy and Quantum Chemical Studies,184,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10836,Metabolomics and Mass Spectrometry Studies,132,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10962,Thermodynamic properties of mixtures,132,DE,2025-11-25 22:05:07
2007,1607,Spectroscopy,T10523,Atomic and Molecular Physics,115,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T12959,Engineering and Materials Science Studies,271,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,259,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T12099,Advanced materials and composites,237,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,236,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,232,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,224,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,211,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,201,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,196,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,178,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,173,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,158,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,153,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,151,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,149,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,147,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,142,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,142,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,141,DE,2025-11-25 22:05:07
2007,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,141,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",1084,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",873,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,836,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,802,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,655,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,649,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,614,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,600,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,582,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,546,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,469,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,382,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,377,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,298,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T11786,Geomagnetism and Paleomagnetism Studies,238,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,208,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10346,Magnetic confinement fusion research,194,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T11405,Geophysics and Gravity Measurements,155,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,151,DE,2025-11-25 22:05:07
2007,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,141,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,1009,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,979,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,885,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,687,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,557,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,445,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,433,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,388,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10624,Silicon and Solar Cell Technologies,368,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,360,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,355,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,340,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,338,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10781,Plasma Diagnostics and Applications,328,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,316,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,310,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,305,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,300,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T11127,Solid State Laser Technologies,291,DE,2025-11-25 22:05:07
2008,2208,Electrical and Electronic Engineering,T11853,Semiconductor materials and interfaces,290,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,670,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,595,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10090,ZnO doping and properties,509,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10474,Material Dynamics and Properties,500,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T11162,Enzyme Structure and Function,456,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,444,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,440,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,392,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,384,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,379,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,377,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10083,Graphene research and applications,368,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10472,Semiconductor materials and devices,353,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,344,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,336,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,329,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10592,Fusion materials and technologies,315,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,291,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,290,DE,2025-11-25 22:05:07
2008,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,289,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,1258,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T10962,Thermodynamic properties of mixtures,1043,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T12852,Chemical Thermodynamics and Molecular Structure,855,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,491,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,367,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,358,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,347,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,325,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,312,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11808,Superconducting Materials and Applications,293,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,272,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,257,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T10522,Medical Imaging Techniques and Applications,246,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,240,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,238,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T13552,Advanced Materials Characterization Techniques,224,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T12285,Surface Chemistry and Catalysis,221,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,212,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,211,DE,2025-11-25 22:05:07
2008,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,210,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,1163,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,925,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,887,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,831,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,689,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,652,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,634,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,620,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,562,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,553,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,531,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,522,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,502,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",452,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,408,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,391,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,383,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,379,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,346,DE,2025-11-25 22:05:07
2008,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,343,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,3747,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10962,Thermodynamic properties of mixtures,3586,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10480,Ionic liquids properties and applications,1209,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10402,Phase Equilibria and Thermodynamics,858,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,735,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T11936,Chemical and Physical Properties in Aqueous Solutions,565,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,541,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,433,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,414,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10807,Synthesis and characterization of novel inorganic/organometallic compounds,350,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T13675,Diffusion Coefficients in Liquids,349,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,346,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10908,Analytical Chemistry and Chromatography,340,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,330,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T12228,Coordination Chemistry and Organometallics,327,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,319,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,292,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,262,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T11440,Click Chemistry and Applications,241,DE,2025-11-25 22:05:07
2008,1605,Organic Chemistry,T12967,Molecular Spectroscopy and Structure,233,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,993,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,625,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,596,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,542,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,414,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",347,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",339,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10320,Neural Networks and Applications,287,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,284,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10028,Topic Modeling,278,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10703,Business Process Modeling and Analysis,269,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10142,Formal Methods in Verification,266,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T12031,Speech and dialogue systems,261,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,259,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,214,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,213,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T11130,Coding theory and cryptography,207,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,198,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T10260,Software Engineering Research,185,DE,2025-11-25 22:05:07
2008,1702,Artificial Intelligence,T11106,Data Management and Algorithms,179,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T12959,Engineering and Materials Science Studies,336,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,332,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,313,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T12099,Advanced materials and composites,296,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,284,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,281,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,268,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,254,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,226,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,222,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,212,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,203,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,197,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,195,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,193,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,189,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,176,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,175,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,175,DE,2025-11-25 22:05:07
2008,2210,Mechanical Engineering,T12897,Structural Analysis of Composite Materials,170,DE,2025-11-25 22:05:07
2008,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",1392,DE,2025-11-25 22:05:07
2008,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,1001,DE,2025-11-25 22:05:07
2008,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,959,DE,2025-11-25 22:05:07
