year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2011,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,16,ID,2025-11-25 22:19:50
2011,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,16,ID,2025-11-25 22:19:50
2011,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,16,ID,2025-11-25 22:19:50
2011,3304,Education,T13602,Educational Methods and Media Use,268,ID,2025-11-25 22:19:50
2011,3304,Education,T12590,STEM Education,124,ID,2025-11-25 22:19:50
2011,3304,Education,T10561,Educational Research and Methods,95,ID,2025-11-25 22:19:50
2011,3304,Education,T12522,Mathematics Education and Pedagogy,94,ID,2025-11-25 22:19:50
2011,3304,Education,T14449,Education and Character Development,60,ID,2025-11-25 22:19:50
2011,3304,Education,T14037,Arabic Language Education Studies,57,ID,2025-11-25 22:19:50
2011,3304,Education,T13830,Educational Curriculum and Learning Methods,48,ID,2025-11-25 22:19:50
2011,3304,Education,T14516,English Language Learning and Teaching,46,ID,2025-11-25 22:19:50
2011,3304,Education,T14462,Educational Methods and Impacts,42,ID,2025-11-25 22:19:50
2011,3304,Education,T13913,Blockchain Technology in Education and Learning,41,ID,2025-11-25 22:19:50
2011,3304,Education,T12931,Educational Methods and Outcomes,39,ID,2025-11-25 22:19:50
2011,3304,Education,T13987,Child Development and Education,32,ID,2025-11-25 22:19:50
2011,3304,Education,T13538,Linguistics and Language Analysis,24,ID,2025-11-25 22:19:50
2011,3304,Education,T13559,Edcuational Technology Systems,24,ID,2025-11-25 22:19:50
2011,3304,Education,T14060,Education and Communication Studies,18,ID,2025-11-25 22:19:50
2011,3304,Education,T11101,Online Learning Methods and Innovations,17,ID,2025-11-25 22:19:50
2011,3304,Education,T12952,School Leadership and Teacher Performance,14,ID,2025-11-25 22:19:50
2011,3304,Education,T10130,Mathematics Education and Teaching Techniques,12,ID,2025-11-25 22:19:50
2011,3304,Education,T14136,Education and Military Integration,12,ID,2025-11-25 22:19:50
2011,3304,Education,T14281,Islamic Finance and Communication,11,ID,2025-11-25 22:19:50
2011,2303,Ecology,T13485,Marine and Coastal Ecosystems,173,ID,2025-11-25 22:19:50
2011,2303,Ecology,T12703,Oil Palm Production and Sustainability,113,ID,2025-11-25 22:19:50
2011,2303,Ecology,T13892,Aquatic life and conservation,80,ID,2025-11-25 22:19:50
2011,2303,Ecology,T13010,Agriculture and Agroindustry Studies,45,ID,2025-11-25 22:19:50
2011,2303,Ecology,T14119,Agricultural and Environmental Management,42,ID,2025-11-25 22:19:50
2011,2303,Ecology,T14127,Food and Agricultural Sciences,40,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10199,Wildlife Ecology and Conservation,36,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10319,"Conservation, Biodiversity, and Resource Management",35,ID,2025-11-25 22:19:50
2011,2303,Ecology,T14408,Coastal Management and Development,34,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10699,Primate Behavior and Ecology,24,ID,2025-11-25 22:19:50
2011,2303,Ecology,T12780,Heavy Metal Pollution Remediation,24,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,21,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,16,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10230,Marine and fisheries research,15,ID,2025-11-25 22:19:50
2011,2303,Ecology,T12319,Fish Biology and Ecology Studies,15,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10815,Parasite Biology and Host Interactions,14,ID,2025-11-25 22:19:50
2011,2303,Ecology,T11691,Forest Insect Ecology and Management,14,ID,2025-11-25 22:19:50
2011,2303,Ecology,T13136,Community-based Tourism Development and Sustainability,13,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10111,Remote Sensing in Agriculture,11,ID,2025-11-25 22:19:50
2011,2303,Ecology,T10895,Species Distribution and Climate Change,11,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13236,Geotechnical and construction materials studies,232,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13601,Urban Transport Systems Analysis,116,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13706,Management and Optimization Techniques,57,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13233,Occupational Health and Safety Management,48,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,30,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13177,Geological and Geophysical Studies,26,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T12938,Material Selection and Properties,22,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,19,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10233,Geotechnical Engineering and Soil Mechanics,16,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T14387,Environmental Engineering and Cultural Studies,16,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13520,Architectural and Urban Studies,15,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,14,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,14,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13674,Computer Science and Engineering,14,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,12,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10160,Seismic Performance and Analysis,12,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10534,Structural Health Monitoring Techniques,12,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T10698,Transportation Planning and Optimization,11,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,11,ID,2025-11-25 22:19:50
2011,2205,Civil and Structural Engineering,T13511,Geodetic Measurements and Engineering Structures,11,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T12938,Material Selection and Properties,41,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,37,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,31,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,27,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T12581,Engineering Structural Analysis Methods,26,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,24,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,19,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,19,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,18,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T12406,IoT and GPS-based Vehicle Safety Systems,17,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,16,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,15,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T12899,Engineering and Technology Innovations,15,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,14,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,14,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,14,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,14,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T13050,Oil and Gas Production Techniques,14,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,13,ID,2025-11-25 22:19:50
2011,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,13,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,71,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,60,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,26,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,25,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,23,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T13722,Ergonomics and Human Factors,17,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,16,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T12703,Oil Palm Production and Sustainability,15,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,14,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,13,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10359,Dental Implant Techniques and Outcomes,12,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T11451,Advanced Machining and Optimization Techniques,12,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,11,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,10,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,9,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,9,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T14119,Agricultural and Environmental Management,9,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,8,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,8,ID,2025-11-25 22:19:50
2011,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,8,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T12938,Material Selection and Properties,94,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",28,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10717,Aluminum Alloys Composites Properties,22,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T13236,Geotechnical and construction materials studies,22,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,20,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,20,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,20,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T13923,Nuclear and radioactivity studies,19,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,18,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10090,ZnO doping and properties,15,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,13,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T11343,Power Transformer Diagnostics and Insulation,13,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T12613,X-ray Diffraction in Crystallography,13,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,12,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T12581,Engineering Structural Analysis Methods,11,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,10,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,9,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10922,Magnetic Properties and Synthesis of Ferrites,9,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,9,ID,2025-11-25 22:19:50
2011,2505,Materials Chemistry,T10002,Advanced Chemical Physics Studies,8,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T11734,Decision Support System Applications,280,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13559,Edcuational Technology Systems,159,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T14216,Multimedia Learning Systems,95,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13913,Blockchain Technology in Education and Learning,71,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T14435,Information Retrieval and Data Mining,47,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13706,Management and Optimization Techniques,40,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13674,Computer Science and Engineering,25,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13602,Educational Methods and Media Use,22,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T11572,Information Technology Governance and Strategy,16,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T14187,Varied Academic Research Topics,15,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T11891,Big Data and Business Intelligence,13,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T12799,Mobile and Web Applications,13,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13373,Data Mining and Machine Learning Applications,13,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T12899,Engineering and Technology Innovations,11,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T10679,Service-Oriented Architecture and Web Services,8,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T10430,Software Engineering Techniques and Practices,7,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T11814,Advanced Manufacturing and Logistics Optimization,6,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13601,Urban Transport Systems Analysis,6,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T13053,SMEs Development and Digital Marketing,5,ID,2025-11-25 22:19:50
2011,1404,Management Information Systems,T10703,Business Process Modeling and Analysis,4,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13602,Educational Methods and Media Use,830,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13559,Edcuational Technology Systems,613,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T14216,Multimedia Learning Systems,509,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13913,Blockchain Technology in Education and Learning,500,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T11734,Decision Support System Applications,468,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13373,Data Mining and Machine Learning Applications,335,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T14435,Information Retrieval and Data Mining,234,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T12590,STEM Education,211,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T10561,Educational Research and Methods,202,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T14516,English Language Learning and Teaching,189,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T14387,Environmental Engineering and Cultural Studies,185,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13674,Computer Science and Engineering,168,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T12522,Mathematics Education and Pedagogy,119,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13538,Linguistics and Language Analysis,93,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T14449,Education and Character Development,92,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13706,Management and Optimization Techniques,88,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T12931,Educational Methods and Outcomes,83,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T14462,Educational Methods and Impacts,82,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13053,SMEs Development and Digital Marketing,75,ID,2025-11-25 22:19:50
2012,1710,Information Systems,T13830,Educational Curriculum and Learning Methods,68,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13559,Edcuational Technology Systems,864,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T11734,Decision Support System Applications,418,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13674,Computer Science and Engineering,400,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T14216,Multimedia Learning Systems,235,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13913,Blockchain Technology in Education and Learning,200,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13373,Data Mining and Machine Learning Applications,196,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T14435,Information Retrieval and Data Mining,106,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13602,Educational Methods and Media Use,105,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13706,Management and Optimization Techniques,72,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T14495,Public Health and Nutrition,43,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T12899,Engineering and Technology Innovations,42,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13650,Computational Physics and Python Applications,38,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13236,Geotechnical and construction materials studies,35,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13177,Geological and Geophysical Studies,33,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,27,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T13601,Urban Transport Systems Analysis,26,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T12707,Vehicle License Plate Recognition,25,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,23,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T11130,Coding theory and cryptography,19,ID,2025-11-25 22:19:50
2012,1702,Artificial Intelligence,T10888,Augmented Reality Applications,18,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T12899,Engineering and Technology Innovations,526,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T13541,IoT-based Control Systems,120,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T13344,Industrial Automation and Control Systems,77,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,47,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,42,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10511,High voltage insulation and dielectric phenomena,41,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T13420,Arduino and IoT Applications,35,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T11343,Power Transformer Diagnostics and Insulation,34,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T13674,Computer Science and Engineering,32,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,31,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,30,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,27,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,27,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,27,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,26,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T14216,Multimedia Learning Systems,26,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,25,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T12804,Thermal Analysis in Power Transmission,23,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T13706,Management and Optimization Techniques,23,ID,2025-11-25 22:19:50
2012,2208,Electrical and Electronic Engineering,T10504,Sensorless Control of Electric Motors,21,ID,2025-11-25 22:19:50
2012,3304,Education,T13602,Educational Methods and Media Use,554,ID,2025-11-25 22:19:50
2012,3304,Education,T12590,STEM Education,354,ID,2025-11-25 22:19:50
2012,3304,Education,T10561,Educational Research and Methods,277,ID,2025-11-25 22:19:50
2012,3304,Education,T12522,Mathematics Education and Pedagogy,273,ID,2025-11-25 22:19:50
2012,3304,Education,T12931,Educational Methods and Outcomes,127,ID,2025-11-25 22:19:50
2012,3304,Education,T14449,Education and Character Development,103,ID,2025-11-25 22:19:50
2012,3304,Education,T14462,Educational Methods and Impacts,97,ID,2025-11-25 22:19:50
2012,3304,Education,T13830,Educational Curriculum and Learning Methods,82,ID,2025-11-25 22:19:50
2012,3304,Education,T13913,Blockchain Technology in Education and Learning,79,ID,2025-11-25 22:19:50
2012,3304,Education,T14516,English Language Learning and Teaching,68,ID,2025-11-25 22:19:50
2012,3304,Education,T14037,Arabic Language Education Studies,62,ID,2025-11-25 22:19:50
2012,3304,Education,T13987,Child Development and Education,43,ID,2025-11-25 22:19:50
2012,3304,Education,T11715,Education and Critical Thinking Development,38,ID,2025-11-25 22:19:50
2012,3304,Education,T13559,Edcuational Technology Systems,37,ID,2025-11-25 22:19:50
2012,3304,Education,T11101,Online Learning Methods and Innovations,31,ID,2025-11-25 22:19:50
2012,3304,Education,T12952,School Leadership and Teacher Performance,31,ID,2025-11-25 22:19:50
2012,3304,Education,T13538,Linguistics and Language Analysis,25,ID,2025-11-25 22:19:50
2012,3304,Education,T14182,Technology-Enhanced Education Studies,24,ID,2025-11-25 22:19:50
2012,3304,Education,T13529,Education Systems and Policies,20,ID,2025-11-25 22:19:50
2012,3304,Education,T10130,Mathematics Education and Teaching Techniques,19,ID,2025-11-25 22:19:50
2012,2303,Ecology,T13485,Marine and Coastal Ecosystems,466,ID,2025-11-25 22:19:50
2012,2303,Ecology,T13892,Aquatic life and conservation,209,ID,2025-11-25 22:19:50
2012,2303,Ecology,T12703,Oil Palm Production and Sustainability,158,ID,2025-11-25 22:19:50
2012,2303,Ecology,T14127,Food and Agricultural Sciences,110,ID,2025-11-25 22:19:50
2012,2303,Ecology,T13010,Agriculture and Agroindustry Studies,108,ID,2025-11-25 22:19:50
2012,2303,Ecology,T14119,Agricultural and Environmental Management,95,ID,2025-11-25 22:19:50
2012,2303,Ecology,T14408,Coastal Management and Development,86,ID,2025-11-25 22:19:50
2012,2303,Ecology,T12780,Heavy Metal Pollution Remediation,58,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,49,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10319,"Conservation, Biodiversity, and Resource Management",47,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10199,Wildlife Ecology and Conservation,40,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10230,Marine and fisheries research,37,ID,2025-11-25 22:19:50
2012,2303,Ecology,T12319,Fish Biology and Ecology Studies,29,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10699,Primate Behavior and Ecology,24,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10643,Marine and coastal plant biology,23,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,23,ID,2025-11-25 22:19:50
2012,2303,Ecology,T14050,Forest Ecology and Conservation,23,ID,2025-11-25 22:19:50
2012,2303,Ecology,T14495,Public Health and Nutrition,23,ID,2025-11-25 22:19:50
2012,2303,Ecology,T13177,Geological and Geophysical Studies,22,ID,2025-11-25 22:19:50
2012,2303,Ecology,T10171,Biofuel production and bioconversion,17,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13236,Geotechnical and construction materials studies,450,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13601,Urban Transport Systems Analysis,249,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13706,Management and Optimization Techniques,119,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13233,Occupational Health and Safety Management,92,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13177,Geological and Geophysical Studies,60,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13674,Computer Science and Engineering,46,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T12938,Material Selection and Properties,42,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,32,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,26,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T12581,Engineering Structural Analysis Methods,25,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13520,Architectural and Urban Studies,25,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,24,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T11734,Decision Support System Applications,24,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,21,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T14387,Environmental Engineering and Cultural Studies,21,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,20,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13511,Geodetic Measurements and Engineering Structures,20,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T13082,Water and Land Management,19,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T10572,Geophysical and Geoelectrical Methods,18,ID,2025-11-25 22:19:50
2012,2205,Civil and Structural Engineering,T10698,Transportation Planning and Optimization,17,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T11734,Decision Support System Applications,622,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T13559,Edcuational Technology Systems,382,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T14216,Multimedia Learning Systems,246,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T13913,Blockchain Technology in Education and Learning,124,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T13706,Management and Optimization Techniques,94,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T14435,Information Retrieval and Data Mining,92,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T13373,Data Mining and Machine Learning Applications,65,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T13674,Computer Science and Engineering,61,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T13602,Educational Methods and Media Use,38,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T11891,Big Data and Business Intelligence,37,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T14187,Varied Academic Research Topics,28,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T13601,Urban Transport Systems Analysis,18,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T12899,Engineering and Technology Innovations,16,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T11572,Information Technology Governance and Strategy,13,ID,2025-11-25 22:19:50
2012,1404,Management Information Systems,T11814,Advanced Manufacturing and Logistics Optimization,13,ID,2025-11-25 22:19:50
