year,id,name,works_count,country,fetch_date
2014,2743,Reproductive Medicine,1,SV,2025-12-01 19:04:29
2014,2916,Nutrition and Dietetics,1,SV,2025-12-01 19:04:29
2014,3109,Statistical and Nonlinear Physics,1,SV,2025-12-01 19:04:29
2014,3305,"Geography, Planning and Development",1,SV,2025-12-01 19:04:29
2014,3306,Health,1,SV,2025-12-01 19:04:29
2014,3314,Anthropology,1,SV,2025-12-01 19:04:29
2014,3315,Communication,1,SV,2025-12-01 19:04:29
2014,3318,Gender Studies,1,SV,2025-12-01 19:04:29
2014,3604,Emergency Medical Services,1,SV,2025-12-01 19:04:29
2014,3611,Pharmacy,1,SV,2025-12-01 19:04:29
2014,3614,Radiological and Ultrasound Technology,1,SV,2025-12-01 19:04:29
2015,3312,Sociology and Political Science,52,SV,2025-12-01 19:04:29
2015,3304,Education,40,SV,2025-12-01 19:04:29
2015,3320,Political Science and International Relations,40,SV,2025-12-01 19:04:29
2015,3600,General Health Professions,27,SV,2025-12-01 19:04:29
2015,2002,Economics and Econometrics,22,SV,2025-12-01 19:04:29
2015,2739,"Public Health, Environmental and Occupational Health",18,SV,2025-12-01 19:04:29
2015,3317,Demography,18,SV,2025-12-01 19:04:29
2015,3300,General Social Sciences,14,SV,2025-12-01 19:04:29
2015,3303,Development,12,SV,2025-12-01 19:04:29
2015,3308,Law,10,SV,2025-12-01 19:04:29
2015,1710,Information Systems,8,SV,2025-12-01 19:04:29
2015,1100,General Agricultural and Biological Sciences,7,SV,2025-12-01 19:04:29
2015,2713,Epidemiology,7,SV,2025-12-01 19:04:29
2015,2738,Psychiatry and Mental health,6,SV,2025-12-01 19:04:29
2015,3203,Clinical Psychology,6,SV,2025-12-01 19:04:29
2015,1110,Plant Science,5,SV,2025-12-01 19:04:29
2015,1407,Organizational Behavior and Human Resource Management,5,SV,2025-12-01 19:04:29
2015,2725,Infectious Diseases,5,SV,2025-12-01 19:04:29
2015,3311,Safety Research,5,SV,2025-12-01 19:04:29
2015,3322,Urban Studies,5,SV,2025-12-01 19:04:29
2015,1106,Food Science,4,SV,2025-12-01 19:04:29
2015,1402,Accounting,4,SV,2025-12-01 19:04:29
2015,1706,Computer Science Applications,4,SV,2025-12-01 19:04:29
2015,2000,"General Economics, Econometrics and Finance",4,SV,2025-12-01 19:04:29
2015,2735,"Pediatrics, Perinatology and Child Health",4,SV,2025-12-01 19:04:29
2015,3306,Health,4,SV,2025-12-01 19:04:29
2015,2105,"Renewable Energy, Sustainability and the Environment",3,SV,2025-12-01 19:04:29
2015,2307,"Health, Toxicology and Mutagenesis",3,SV,2025-12-01 19:04:29
2015,2730,Oncology,3,SV,2025-12-01 19:04:29
2015,3310,Linguistics and Language,3,SV,2025-12-01 19:04:29
2015,3316,Cultural Studies,3,SV,2025-12-01 19:04:29
2015,1408,Strategy and Management,2,SV,2025-12-01 19:04:29
2015,1803,Management Science and Operations Research,2,SV,2025-12-01 19:04:29
2015,2308,"Management, Monitoring, Policy and Law",2,SV,2025-12-01 19:04:29
2015,2715,Gastroenterology,2,SV,2025-12-01 19:04:29
2015,3207,Social Psychology,2,SV,2025-12-01 19:04:29
2015,3616,Speech and Hearing,2,SV,2025-12-01 19:04:29
2015,1107,Forestry,1,SV,2025-12-01 19:04:29
2015,1109,Insect Science,1,SV,2025-12-01 19:04:29
2015,1200,General Arts and Humanities,1,SV,2025-12-01 19:04:29
2015,1202,History,1,SV,2025-12-01 19:04:29
2015,1211,Philosophy,1,SV,2025-12-01 19:04:29
2015,1212,Religious studies,1,SV,2025-12-01 19:04:29
2015,1213,Visual Arts and Performing Arts,1,SV,2025-12-01 19:04:29
2015,1310,Endocrinology,1,SV,2025-12-01 19:04:29
2015,1404,Management Information Systems,1,SV,2025-12-01 19:04:29
2015,1802,Information Systems and Management,1,SV,2025-12-01 19:04:29
2015,2003,Finance,1,SV,2025-12-01 19:04:29
2015,2306,Global and Planetary Change,1,SV,2025-12-01 19:04:29
2015,2309,Nature and Landscape Conservation,1,SV,2025-12-01 19:04:29
2015,2711,Emergency Medicine,1,SV,2025-12-01 19:04:29
2015,2714,Family Practice,1,SV,2025-12-01 19:04:29
2015,2734,Pathology and Forensic Medicine,1,SV,2025-12-01 19:04:29
2015,3204,Developmental and Educational Psychology,1,SV,2025-12-01 19:04:29
2015,3205,Experimental and Cognitive Psychology,1,SV,2025-12-01 19:04:29
2015,3314,Anthropology,1,SV,2025-12-01 19:04:29
2015,3321,Public Administration,1,SV,2025-12-01 19:04:29
2015,3604,Emergency Medical Services,1,SV,2025-12-01 19:04:29
2015,3614,Radiological and Ultrasound Technology,1,SV,2025-12-01 19:04:29
2016,3312,Sociology and Political Science,58,SV,2025-12-01 19:04:29
2016,3600,General Health Professions,50,SV,2025-12-01 19:04:29
2016,3304,Education,44,SV,2025-12-01 19:04:29
2016,2739,"Public Health, Environmental and Occupational Health",31,SV,2025-12-01 19:04:29
2016,2002,Economics and Econometrics,27,SV,2025-12-01 19:04:29
2016,1211,Philosophy,23,SV,2025-12-01 19:04:29
2016,3320,Political Science and International Relations,19,SV,2025-12-01 19:04:29
2016,3300,General Social Sciences,18,SV,2025-12-01 19:04:29
2016,3308,Law,18,SV,2025-12-01 19:04:29
2016,3317,Demography,18,SV,2025-12-01 19:04:29
2016,1407,Organizational Behavior and Human Resource Management,13,SV,2025-12-01 19:04:29
2016,2307,"Health, Toxicology and Mutagenesis",11,SV,2025-12-01 19:04:29
2016,1710,Information Systems,10,SV,2025-12-01 19:04:29
2016,1100,General Agricultural and Biological Sciences,9,SV,2025-12-01 19:04:29
2016,1706,Computer Science Applications,7,SV,2025-12-01 19:04:29
2016,3207,Social Psychology,6,SV,2025-12-01 19:04:29
2016,2725,Infectious Diseases,5,SV,2025-12-01 19:04:29
2016,3311,Safety Research,5,SV,2025-12-01 19:04:29
2016,1402,Accounting,4,SV,2025-12-01 19:04:29
2016,3314,Anthropology,4,SV,2025-12-01 19:04:29
2016,3316,Cultural Studies,4,SV,2025-12-01 19:04:29
2016,1202,History,3,SV,2025-12-01 19:04:29
2016,2713,Epidemiology,3,SV,2025-12-01 19:04:29
2016,2738,Psychiatry and Mental health,3,SV,2025-12-01 19:04:29
2016,2740,Pulmonary and Respiratory Medicine,3,SV,2025-12-01 19:04:29
2016,3303,Development,3,SV,2025-12-01 19:04:29
2016,3306,Health,3,SV,2025-12-01 19:04:29
2016,3322,Urban Studies,3,SV,2025-12-01 19:04:29
2016,3604,Emergency Medical Services,3,SV,2025-12-01 19:04:29
2016,2105,"Renewable Energy, Sustainability and the Environment",2,SV,2025-12-01 19:04:29
2016,2308,"Management, Monitoring, Policy and Law",2,SV,2025-12-01 19:04:29
2016,2714,Family Practice,2,SV,2025-12-01 19:04:29
2016,2728,Neurology,2,SV,2025-12-01 19:04:29
2016,2730,Oncology,2,SV,2025-12-01 19:04:29
2016,2735,"Pediatrics, Perinatology and Child Health",2,SV,2025-12-01 19:04:29
2016,2741,"Radiology, Nuclear Medicine and Imaging",2,SV,2025-12-01 19:04:29
2016,3204,Developmental and Educational Psychology,2,SV,2025-12-01 19:04:29
2016,3205,Experimental and Cognitive Psychology,2,SV,2025-12-01 19:04:29
2016,3305,"Geography, Planning and Development",2,SV,2025-12-01 19:04:29
2016,3318,Gender Studies,2,SV,2025-12-01 19:04:29
2016,3609,Occupational Therapy,2,SV,2025-12-01 19:04:29
2016,3614,Radiological and Ultrasound Technology,2,SV,2025-12-01 19:04:29
2016,1102,Agronomy and Crop Science,1,SV,2025-12-01 19:04:29
2016,1106,Food Science,1,SV,2025-12-01 19:04:29
2016,1110,Plant Science,1,SV,2025-12-01 19:04:29
2016,1207,History and Philosophy of Science,1,SV,2025-12-01 19:04:29
2016,1208,Literature and Literary Theory,1,SV,2025-12-01 19:04:29
2016,1212,Religious studies,1,SV,2025-12-01 19:04:29
2016,1213,Visual Arts and Performing Arts,1,SV,2025-12-01 19:04:29
2016,1312,Molecular Biology,1,SV,2025-12-01 19:04:29
2016,1406,Marketing,1,SV,2025-12-01 19:04:29
2016,1408,Strategy and Management,1,SV,2025-12-01 19:04:29
2016,2003,Finance,1,SV,2025-12-01 19:04:29
2016,2306,Global and Planetary Change,1,SV,2025-12-01 19:04:29
2016,2703,Anesthesiology and Pain Medicine,1,SV,2025-12-01 19:04:29
2016,2707,Complementary and alternative medicine,1,SV,2025-12-01 19:04:29
2016,2712,"Endocrinology, Diabetes and Metabolism",1,SV,2025-12-01 19:04:29
2016,2731,Ophthalmology,1,SV,2025-12-01 19:04:29
2016,2737,Physiology,1,SV,2025-12-01 19:04:29
2016,3003,Pharmaceutical Science,1,SV,2025-12-01 19:04:29
2016,3310,Linguistics and Language,1,SV,2025-12-01 19:04:29
2016,3500,General Dentistry,1,SV,2025-12-01 19:04:29
2016,3605,Health Information Management,1,SV,2025-12-01 19:04:29
2016,3607,Medical Laboratory Technology,1,SV,2025-12-01 19:04:29
2016,3611,Pharmacy,1,SV,2025-12-01 19:04:29
2017,3312,Sociology and Political Science,121,SV,2025-12-01 19:04:29
2017,3600,General Health Professions,98,SV,2025-12-01 19:04:29
2017,1211,Philosophy,77,SV,2025-12-01 19:04:29
2017,3320,Political Science and International Relations,74,SV,2025-12-01 19:04:29
2017,3304,Education,55,SV,2025-12-01 19:04:29
2017,2002,Economics and Econometrics,53,SV,2025-12-01 19:04:29
2017,3300,General Social Sciences,46,SV,2025-12-01 19:04:29
2017,2739,"Public Health, Environmental and Occupational Health",43,SV,2025-12-01 19:04:29
2017,3308,Law,33,SV,2025-12-01 19:04:29
2017,3317,Demography,23,SV,2025-12-01 19:04:29
2017,1407,Organizational Behavior and Human Resource Management,21,SV,2025-12-01 19:04:29
2017,3311,Safety Research,16,SV,2025-12-01 19:04:29
2017,3207,Social Psychology,12,SV,2025-12-01 19:04:29
2017,3303,Development,12,SV,2025-12-01 19:04:29
2017,3314,Anthropology,12,SV,2025-12-01 19:04:29
2017,3316,Cultural Studies,12,SV,2025-12-01 19:04:29
2017,2000,"General Economics, Econometrics and Finance",11,SV,2025-12-01 19:04:29
2017,1208,Literature and Literary Theory,10,SV,2025-12-01 19:04:29
2017,2307,"Health, Toxicology and Mutagenesis",10,SV,2025-12-01 19:04:29
2017,1100,General Agricultural and Biological Sciences,9,SV,2025-12-01 19:04:29
2017,1402,Accounting,9,SV,2025-12-01 19:04:29
2017,1710,Information Systems,9,SV,2025-12-01 19:04:29
2017,1106,Food Science,6,SV,2025-12-01 19:04:29
2017,1202,History,6,SV,2025-12-01 19:04:29
2017,1706,Computer Science Applications,6,SV,2025-12-01 19:04:29
2017,3609,Occupational Therapy,6,SV,2025-12-01 19:04:29
2017,2735,"Pediatrics, Perinatology and Child Health",5,SV,2025-12-01 19:04:29
2017,3203,Clinical Psychology,5,SV,2025-12-01 19:04:29
2017,3318,Gender Studies,5,SV,2025-12-01 19:04:29
2017,1705,Computer Networks and Communications,4,SV,2025-12-01 19:04:29
2017,3315,Communication,4,SV,2025-12-01 19:04:29
2017,1110,Plant Science,3,SV,2025-12-01 19:04:29
2017,1200,General Arts and Humanities,3,SV,2025-12-01 19:04:29
2017,1212,Religious studies,3,SV,2025-12-01 19:04:29
2017,1213,Visual Arts and Performing Arts,3,SV,2025-12-01 19:04:29
2017,2003,Finance,3,SV,2025-12-01 19:04:29
2017,2738,Psychiatry and Mental health,3,SV,2025-12-01 19:04:29
2017,3305,"Geography, Planning and Development",3,SV,2025-12-01 19:04:29
2017,1203,Language and Linguistics,2,SV,2025-12-01 19:04:29
2017,1209,Museology,2,SV,2025-12-01 19:04:29
2017,1802,Information Systems and Management,2,SV,2025-12-01 19:04:29
2017,2303,Ecology,2,SV,2025-12-01 19:04:29
2017,2308,"Management, Monitoring, Policy and Law",2,SV,2025-12-01 19:04:29
2017,2713,Epidemiology,2,SV,2025-12-01 19:04:29
2017,2725,Infectious Diseases,2,SV,2025-12-01 19:04:29
2017,2730,Oncology,2,SV,2025-12-01 19:04:29
2017,2741,"Radiology, Nuclear Medicine and Imaging",2,SV,2025-12-01 19:04:29
2017,3204,Developmental and Educational Psychology,2,SV,2025-12-01 19:04:29
2017,3310,Linguistics and Language,2,SV,2025-12-01 19:04:29
2017,3322,Urban Studies,2,SV,2025-12-01 19:04:29
2017,1408,Strategy and Management,1,SV,2025-12-01 19:04:29
2017,2611,Modeling and Simulation,1,SV,2025-12-01 19:04:29
2017,2728,Neurology,1,SV,2025-12-01 19:04:29
2017,2729,Obstetrics and Gynecology,1,SV,2025-12-01 19:04:29
2017,2916,Nutrition and Dietetics,1,SV,2025-12-01 19:04:29
2017,3306,Health,1,SV,2025-12-01 19:04:29
2017,3313,Transportation,1,SV,2025-12-01 19:04:29
2017,3611,Pharmacy,1,SV,2025-12-01 19:04:29
2017,3614,Radiological and Ultrasound Technology,1,SV,2025-12-01 19:04:29
2018,3600,General Health Professions,317,SV,2025-12-01 19:04:29
2018,1211,Philosophy,302,SV,2025-12-01 19:04:29
2018,3312,Sociology and Political Science,62,SV,2025-12-01 19:04:29
2018,3304,Education,33,SV,2025-12-01 19:04:29
2018,3320,Political Science and International Relations,26,SV,2025-12-01 19:04:29
2018,2739,"Public Health, Environmental and Occupational Health",25,SV,2025-12-01 19:04:29
2018,2002,Economics and Econometrics,23,SV,2025-12-01 19:04:29
2018,3300,General Social Sciences,17,SV,2025-12-01 19:04:29
2018,3308,Law,17,SV,2025-12-01 19:04:29
2018,1710,Information Systems,9,SV,2025-12-01 19:04:29
2018,3317,Demography,9,SV,2025-12-01 19:04:29
2018,3318,Gender Studies,9,SV,2025-12-01 19:04:29
2018,1110,Plant Science,7,SV,2025-12-01 19:04:29
2018,2307,"Health, Toxicology and Mutagenesis",6,SV,2025-12-01 19:04:29
2018,3306,Health,6,SV,2025-12-01 19:04:29
2018,1407,Organizational Behavior and Human Resource Management,5,SV,2025-12-01 19:04:29
2018,1706,Computer Science Applications,5,SV,2025-12-01 19:04:29
2018,3314,Anthropology,5,SV,2025-12-01 19:04:29
2018,1106,Food Science,4,SV,2025-12-01 19:04:29
2018,3207,Social Psychology,4,SV,2025-12-01 19:04:29
2018,3311,Safety Research,4,SV,2025-12-01 19:04:29
2018,1208,Literature and Literary Theory,3,SV,2025-12-01 19:04:29
2018,1802,Information Systems and Management,3,SV,2025-12-01 19:04:29
2018,2735,"Pediatrics, Perinatology and Child Health",3,SV,2025-12-01 19:04:29
2018,3506,Periodontics,3,SV,2025-12-01 19:04:29
2018,1100,General Agricultural and Biological Sciences,2,SV,2025-12-01 19:04:29
2018,1311,Genetics,2,SV,2025-12-01 19:04:29
2018,1402,Accounting,2,SV,2025-12-01 19:04:29
2018,1712,Software,2,SV,2025-12-01 19:04:29
2018,2000,"General Economics, Econometrics and Finance",2,SV,2025-12-01 19:04:29
2018,2308,"Management, Monitoring, Policy and Law",2,SV,2025-12-01 19:04:29
2018,2713,Epidemiology,2,SV,2025-12-01 19:04:29
2018,2736,Pharmacology,2,SV,2025-12-01 19:04:29
2018,2746,Surgery,2,SV,2025-12-01 19:04:29
2018,3203,Clinical Psychology,2,SV,2025-12-01 19:04:29
2018,3204,Developmental and Educational Psychology,2,SV,2025-12-01 19:04:29
2018,3206,Neuropsychology and Physiological Psychology,2,SV,2025-12-01 19:04:29
2018,3303,Development,2,SV,2025-12-01 19:04:29
2018,3310,Linguistics and Language,2,SV,2025-12-01 19:04:29
2018,3614,Radiological and Ultrasound Technology,2,SV,2025-12-01 19:04:29
2018,3616,Speech and Hearing,2,SV,2025-12-01 19:04:29
2018,1109,Insect Science,1,SV,2025-12-01 19:04:29
2018,1200,General Arts and Humanities,1,SV,2025-12-01 19:04:29
2018,1202,History,1,SV,2025-12-01 19:04:29
2018,1203,Language and Linguistics,1,SV,2025-12-01 19:04:29
2018,1207,History and Philosophy of Science,1,SV,2025-12-01 19:04:29
2018,1209,Museology,1,SV,2025-12-01 19:04:29
2018,1213,Visual Arts and Performing Arts,1,SV,2025-12-01 19:04:29
2018,1310,Endocrinology,1,SV,2025-12-01 19:04:29
2018,1406,Marketing,1,SV,2025-12-01 19:04:29
2018,1705,Computer Networks and Communications,1,SV,2025-12-01 19:04:29
2018,2003,Finance,1,SV,2025-12-01 19:04:29
2018,2303,Ecology,1,SV,2025-12-01 19:04:29
2018,2309,Nature and Landscape Conservation,1,SV,2025-12-01 19:04:29
2018,2312,Water Science and Technology,1,SV,2025-12-01 19:04:29
2018,2705,Cardiology and Cardiovascular Medicine,1,SV,2025-12-01 19:04:29
2018,2707,Complementary and alternative medicine,1,SV,2025-12-01 19:04:29
2018,2708,Dermatology,1,SV,2025-12-01 19:04:29
2018,2714,Family Practice,1,SV,2025-12-01 19:04:29
2018,2720,Hematology,1,SV,2025-12-01 19:04:29
2018,2729,Obstetrics and Gynecology,1,SV,2025-12-01 19:04:29
2018,2738,Psychiatry and Mental health,1,SV,2025-12-01 19:04:29
2018,2740,Pulmonary and Respiratory Medicine,1,SV,2025-12-01 19:04:29
2018,3004,Pharmacology,1,SV,2025-12-01 19:04:29
2018,3316,Cultural Studies,1,SV,2025-12-01 19:04:29
2018,3322,Urban Studies,1,SV,2025-12-01 19:04:29
2018,3505,Orthodontics,1,SV,2025-12-01 19:04:29
2018,3604,Emergency Medical Services,1,SV,2025-12-01 19:04:29
2018,3609,Occupational Therapy,1,SV,2025-12-01 19:04:29
2018,3611,Pharmacy,1,SV,2025-12-01 19:04:29
2019,3312,Sociology and Political Science,68,SV,2025-12-01 19:04:29
2019,3304,Education,55,SV,2025-12-01 19:04:29
2019,3600,General Health Professions,53,SV,2025-12-01 19:04:29
2019,2002,Economics and Econometrics,40,SV,2025-12-01 19:04:29
2019,3320,Political Science and International Relations,35,SV,2025-12-01 19:04:29
2019,2739,"Public Health, Environmental and Occupational Health",34,SV,2025-12-01 19:04:29
2019,3317,Demography,27,SV,2025-12-01 19:04:29
2019,3308,Law,24,SV,2025-12-01 19:04:29
2019,1407,Organizational Behavior and Human Resource Management,18,SV,2025-12-01 19:04:29
2019,1100,General Agricultural and Biological Sciences,16,SV,2025-12-01 19:04:29
2019,1710,Information Systems,14,SV,2025-12-01 19:04:29
2019,3300,General Social Sciences,13,SV,2025-12-01 19:04:29
2019,2307,"Health, Toxicology and Mutagenesis",12,SV,2025-12-01 19:04:29
2019,1106,Food Science,8,SV,2025-12-01 19:04:29
2019,3311,Safety Research,8,SV,2025-12-01 19:04:29
2019,2308,"Management, Monitoring, Policy and Law",6,SV,2025-12-01 19:04:29
2019,2713,Epidemiology,6,SV,2025-12-01 19:04:29
2019,2735,"Pediatrics, Perinatology and Child Health",6,SV,2025-12-01 19:04:29
2019,1211,Philosophy,5,SV,2025-12-01 19:04:29
2019,3207,Social Psychology,5,SV,2025-12-01 19:04:29
2019,3303,Development,5,SV,2025-12-01 19:04:29
2019,3506,Periodontics,5,SV,2025-12-01 19:04:29
2019,1706,Computer Science Applications,4,SV,2025-12-01 19:04:29
2019,1802,Information Systems and Management,4,SV,2025-12-01 19:04:29
2019,2000,"General Economics, Econometrics and Finance",4,SV,2025-12-01 19:04:29
2019,3204,Developmental and Educational Psychology,4,SV,2025-12-01 19:04:29
2019,3306,Health,4,SV,2025-12-01 19:04:29
2019,3316,Cultural Studies,4,SV,2025-12-01 19:04:29
2019,1208,Literature and Literary Theory,3,SV,2025-12-01 19:04:29
2019,1402,Accounting,3,SV,2025-12-01 19:04:29
2019,1702,Artificial Intelligence,3,SV,2025-12-01 19:04:29
2019,3203,Clinical Psychology,3,SV,2025-12-01 19:04:29
2019,3205,Experimental and Cognitive Psychology,3,SV,2025-12-01 19:04:29
2019,3315,Communication,3,SV,2025-12-01 19:04:29
2019,3322,Urban Studies,3,SV,2025-12-01 19:04:29
2019,3504,Oral Surgery,3,SV,2025-12-01 19:04:29
2019,3611,Pharmacy,3,SV,2025-12-01 19:04:29
2019,1202,History,2,SV,2025-12-01 19:04:29
2019,1213,Visual Arts and Performing Arts,2,SV,2025-12-01 19:04:29
2019,1404,Management Information Systems,2,SV,2025-12-01 19:04:29
2019,1705,Computer Networks and Communications,2,SV,2025-12-01 19:04:29
2019,2105,"Renewable Energy, Sustainability and the Environment",2,SV,2025-12-01 19:04:29
2019,2204,Biomedical Engineering,2,SV,2025-12-01 19:04:29
2019,2727,Nephrology,2,SV,2025-12-01 19:04:29
2019,2740,Pulmonary and Respiratory Medicine,2,SV,2025-12-01 19:04:29
2019,2743,Reproductive Medicine,2,SV,2025-12-01 19:04:29
2019,2746,Surgery,2,SV,2025-12-01 19:04:29
2019,3310,Linguistics and Language,2,SV,2025-12-01 19:04:29
2019,3314,Anthropology,2,SV,2025-12-01 19:04:29
2019,3318,Gender Studies,2,SV,2025-12-01 19:04:29
2019,1105,"Ecology, Evolution, Behavior and Systematics",1,SV,2025-12-01 19:04:29
2019,1109,Insect Science,1,SV,2025-12-01 19:04:29
2019,1110,Plant Science,1,SV,2025-12-01 19:04:29
2019,1200,General Arts and Humanities,1,SV,2025-12-01 19:04:29
2019,1203,Language and Linguistics,1,SV,2025-12-01 19:04:29
2019,1206,Conservation,1,SV,2025-12-01 19:04:29
2019,1212,Religious studies,1,SV,2025-12-01 19:04:29
2019,1311,Genetics,1,SV,2025-12-01 19:04:29
2019,1312,Molecular Biology,1,SV,2025-12-01 19:04:29
2019,1406,Marketing,1,SV,2025-12-01 19:04:29
2019,1408,Strategy and Management,1,SV,2025-12-01 19:04:29
2019,1709,Human-Computer Interaction,1,SV,2025-12-01 19:04:29
2019,1803,Management Science and Operations Research,1,SV,2025-12-01 19:04:29
2019,2214,Media Technology,1,SV,2025-12-01 19:04:29
2019,2306,Global and Planetary Change,1,SV,2025-12-01 19:04:29
2019,2309,Nature and Landscape Conservation,1,SV,2025-12-01 19:04:29
2019,2312,Water Science and Technology,1,SV,2025-12-01 19:04:29
2019,2604,Applied Mathematics,1,SV,2025-12-01 19:04:29
2019,2703,Anesthesiology and Pain Medicine,1,SV,2025-12-01 19:04:29
2019,2705,Cardiology and Cardiovascular Medicine,1,SV,2025-12-01 19:04:29
2019,2712,"Endocrinology, Diabetes and Metabolism",1,SV,2025-12-01 19:04:29
2019,2714,Family Practice,1,SV,2025-12-01 19:04:29
2019,2725,Infectious Diseases,1,SV,2025-12-01 19:04:29
2019,2729,Obstetrics and Gynecology,1,SV,2025-12-01 19:04:29
2019,2734,Pathology and Forensic Medicine,1,SV,2025-12-01 19:04:29
2019,2736,Pharmacology,1,SV,2025-12-01 19:04:29
2019,2737,Physiology,1,SV,2025-12-01 19:04:29
2019,2802,Behavioral Neuroscience,1,SV,2025-12-01 19:04:29
2019,2916,Nutrition and Dietetics,1,SV,2025-12-01 19:04:29
2019,3305,"Geography, Planning and Development",1,SV,2025-12-01 19:04:29
2019,3500,General Dentistry,1,SV,2025-12-01 19:04:29
2019,3604,Emergency Medical Services,1,SV,2025-12-01 19:04:29
2019,3605,Health Information Management,1,SV,2025-12-01 19:04:29
2019,3614,Radiological and Ultrasound Technology,1,SV,2025-12-01 19:04:29
2020,3312,Sociology and Political Science,74,SV,2025-12-01 19:04:29
2020,3304,Education,67,SV,2025-12-01 19:04:29
2020,2002,Economics and Econometrics,61,SV,2025-12-01 19:04:29
2020,3600,General Health Professions,61,SV,2025-12-01 19:04:29
2020,3320,Political Science and International Relations,49,SV,2025-12-01 19:04:29
2020,2739,"Public Health, Environmental and Occupational Health",47,SV,2025-12-01 19:04:29
2020,3308,Law,45,SV,2025-12-01 19:04:29
2020,3300,General Social Sciences,28,SV,2025-12-01 19:04:29
2020,1710,Information Systems,20,SV,2025-12-01 19:04:29
2020,1407,Organizational Behavior and Human Resource Management,18,SV,2025-12-01 19:04:29
2020,3317,Demography,18,SV,2025-12-01 19:04:29
2020,3207,Social Psychology,16,SV,2025-12-01 19:04:29
2020,2307,"Health, Toxicology and Mutagenesis",15,SV,2025-12-01 19:04:29
2020,1106,Food Science,8,SV,2025-12-01 19:04:29
2020,1706,Computer Science Applications,8,SV,2025-12-01 19:04:29
2020,3316,Cultural Studies,8,SV,2025-12-01 19:04:29
2020,1100,General Agricultural and Biological Sciences,7,SV,2025-12-01 19:04:29
2020,1211,Philosophy,7,SV,2025-12-01 19:04:29
2020,3318,Gender Studies,7,SV,2025-12-01 19:04:29
2020,1110,Plant Science,6,SV,2025-12-01 19:04:29
2020,3315,Communication,6,SV,2025-12-01 19:04:29
2020,3203,Clinical Psychology,5,SV,2025-12-01 19:04:29
2020,1208,Literature and Literary Theory,4,SV,2025-12-01 19:04:29
2020,1402,Accounting,4,SV,2025-12-01 19:04:29
2020,2713,Epidemiology,4,SV,2025-12-01 19:04:29
2020,2735,"Pediatrics, Perinatology and Child Health",4,SV,2025-12-01 19:04:29
2020,2741,"Radiology, Nuclear Medicine and Imaging",4,SV,2025-12-01 19:04:29
2020,3303,Development,4,SV,2025-12-01 19:04:29
2020,3306,Health,4,SV,2025-12-01 19:04:29
2020,3604,Emergency Medical Services,4,SV,2025-12-01 19:04:29
2020,1212,Religious studies,3,SV,2025-12-01 19:04:29
2020,1705,Computer Networks and Communications,3,SV,2025-12-01 19:04:29
2020,2003,Finance,3,SV,2025-12-01 19:04:29
2020,2703,Anesthesiology and Pain Medicine,3,SV,2025-12-01 19:04:29
2020,2711,Emergency Medicine,3,SV,2025-12-01 19:04:29
2020,2730,Oncology,3,SV,2025-12-01 19:04:29
2020,2738,Psychiatry and Mental health,3,SV,2025-12-01 19:04:29
2020,3311,Safety Research,3,SV,2025-12-01 19:04:29
2020,3322,Urban Studies,3,SV,2025-12-01 19:04:29
2020,3504,Oral Surgery,3,SV,2025-12-01 19:04:29
2020,1202,History,2,SV,2025-12-01 19:04:29
2020,1213,Visual Arts and Performing Arts,2,SV,2025-12-01 19:04:29
2020,2000,"General Economics, Econometrics and Finance",2,SV,2025-12-01 19:04:29
2020,2105,"Renewable Energy, Sustainability and the Environment",2,SV,2025-12-01 19:04:29
2020,2306,Global and Planetary Change,2,SV,2025-12-01 19:04:29
2020,2611,Modeling and Simulation,2,SV,2025-12-01 19:04:29
2020,2708,Dermatology,2,SV,2025-12-01 19:04:29
2020,2714,Family Practice,2,SV,2025-12-01 19:04:29
2020,2725,Infectious Diseases,2,SV,2025-12-01 19:04:29
2020,2736,Pharmacology,2,SV,2025-12-01 19:04:29
2020,2746,Surgery,2,SV,2025-12-01 19:04:29
2020,3204,Developmental and Educational Psychology,2,SV,2025-12-01 19:04:29
2020,3205,Experimental and Cognitive Psychology,2,SV,2025-12-01 19:04:29
2020,3321,Public Administration,2,SV,2025-12-01 19:04:29
2020,3506,Periodontics,2,SV,2025-12-01 19:04:29
2020,3609,Occupational Therapy,2,SV,2025-12-01 19:04:29
2020,3614,Radiological and Ultrasound Technology,2,SV,2025-12-01 19:04:29
2020,1102,Agronomy and Crop Science,1,SV,2025-12-01 19:04:29
2020,1109,Insect Science,1,SV,2025-12-01 19:04:29
2020,1203,Language and Linguistics,1,SV,2025-12-01 19:04:29
2020,1209,Museology,1,SV,2025-12-01 19:04:29
2020,1311,Genetics,1,SV,2025-12-01 19:04:29
2020,1404,Management Information Systems,1,SV,2025-12-01 19:04:29
2020,2208,Electrical and Electronic Engineering,1,SV,2025-12-01 19:04:29
2020,2308,"Management, Monitoring, Policy and Law",1,SV,2025-12-01 19:04:29
2020,2312,Water Science and Technology,1,SV,2025-12-01 19:04:29
2020,2705,Cardiology and Cardiovascular Medicine,1,SV,2025-12-01 19:04:29
2020,2707,Complementary and alternative medicine,1,SV,2025-12-01 19:04:29
2020,2716,Genetics,1,SV,2025-12-01 19:04:29
2020,2717,Geriatrics and Gerontology,1,SV,2025-12-01 19:04:29
2020,2720,Hematology,1,SV,2025-12-01 19:04:29
2020,2723,Immunology and Allergy,1,SV,2025-12-01 19:04:29
