year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2010,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,611,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,510,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,416,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,399,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,389,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,349,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,325,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,306,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T12791,Full-Duplex Wireless Communications,278,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,275,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,273,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,257,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,257,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,243,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,236,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,233,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,218,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,214,CA,2025-11-25 22:11:15
2010,2208,Electrical and Electronic Engineering,T10246,Mobile Ad Hoc Networks,210,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,346,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,264,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,236,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,200,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,184,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,158,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,143,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,137,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,136,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,135,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10982,Motor Control and Adaptation,132,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,130,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,127,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,126,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,126,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10868,Soft Robotics and Applications,118,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T10958,Ultrasound and Hyperthermia Applications,116,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,114,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,113,CA,2025-11-25 22:11:15
2010,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,111,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,390,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,386,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,297,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,293,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,260,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,221,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,202,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T11130,Coding theory and cryptography,200,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10320,Neural Networks and Applications,199,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,189,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,188,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,183,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10237,Cryptography and Data Security,176,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10028,Topic Modeling,174,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,156,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",150,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,144,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,144,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",142,CA,2025-11-25 22:11:15
2010,1702,Artificial Intelligence,T10260,Software Engineering Research,134,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,776,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,491,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,437,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,381,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,325,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,300,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,288,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,264,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T12791,Full-Duplex Wireless Communications,236,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,219,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,215,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,212,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,212,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,198,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,190,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,180,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,175,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10964,Wireless Communication Security Techniques,174,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,172,CA,2025-11-25 22:11:15
2010,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,169,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10199,Wildlife Ecology and Conservation,447,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10302,Fish Ecology and Management Studies,318,CA,2025-11-25 22:11:15
2010,2303,Ecology,T12073,Isotope Analysis in Ecology,303,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10089,Avian ecology and behavior,288,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10659,Marine animal studies overview,258,CA,2025-11-25 22:11:15
2010,2303,Ecology,T11056,Physiological and biochemical adaptations,226,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10230,Marine and fisheries research,225,CA,2025-11-25 22:11:15
2010,2303,Ecology,T11048,Bacteriophages and microbial interactions,217,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,205,CA,2025-11-25 22:11:15
2010,2303,Ecology,T11791,Microbial Community Ecology and Physiology,204,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,200,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,199,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10174,Animal Behavior and Reproduction,188,CA,2025-11-25 22:11:15
2010,2303,Ecology,T12091,Peatlands and Wetlands Ecology,166,CA,2025-11-25 22:11:15
2010,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,156,CA,2025-11-25 22:11:15
2010,2303,Ecology,T13388,Rangeland and Wildlife Management,154,CA,2025-11-25 22:11:15
2010,2303,Ecology,T11691,Forest Insect Ecology and Management,152,CA,2025-11-25 22:11:15
2010,2303,Ecology,T11913,Animal Ecology and Behavior Studies,149,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10017,Geology and Paleoclimatology Research,130,CA,2025-11-25 22:11:15
2010,2303,Ecology,T10895,Species Distribution and Climate Change,130,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,396,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,153,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,150,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,139,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,139,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,137,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,123,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10491,Enhanced Oil Recovery Techniques,120,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,119,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10672,Design Education and Practice,113,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,111,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,106,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,104,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,102,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,99,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,97,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,96,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,94,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,91,CA,2025-11-25 22:11:15
2010,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,89,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,182,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,173,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,171,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T11162,Enzyme Structure and Function,162,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,155,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,135,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10083,Graphene research and applications,133,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10409,Fuel Cells and Related Materials,124,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,124,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,112,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,109,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,105,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,103,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,99,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,98,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,92,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,83,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,82,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10090,ZnO doping and properties,78,CA,2025-11-25 22:11:15
2010,2505,Materials Chemistry,T10811,Hydrogen Storage and Materials,78,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,329,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,319,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,299,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,257,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,233,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,216,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,215,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,192,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,186,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,184,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,164,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,155,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,154,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,135,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,131,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,123,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T11666,Color Science and Applications,113,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T11484,Adaptive optics and wavefront sensing,110,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10205,Advanced Fiber Optic Sensors,99,CA,2025-11-25 22:11:15
2010,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,88,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10230,Marine and fisheries research,436,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,382,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10029,Climate variability and models,307,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,284,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,265,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,213,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T11753,Forest Management and Policy,195,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,186,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,180,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,179,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,159,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,139,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,138,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,134,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",123,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,123,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,119,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T11880,Forest ecology and management,117,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,109,CA,2025-11-25 22:11:15
2010,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,101,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,186,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,165,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,164,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10044,Protein Structure and Dynamics,164,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,159,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T11162,Enzyme Structure and Function,129,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,119,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,115,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,112,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,110,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,109,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,107,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,98,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,95,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,94,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,89,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T12029,DNA and Biological Computing,89,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T11879,Protist diversity and phylogeny,87,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,81,CA,2025-11-25 22:11:15
2010,1312,Molecular Biology,T12388,Identification and Quantification in Food,81,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,678,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,607,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,509,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,336,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,335,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,323,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,314,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,277,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,271,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,268,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,258,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,254,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,235,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,229,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,229,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,227,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T12791,Full-Duplex Wireless Communications,220,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,216,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10964,Wireless Communication Security Techniques,215,CA,2025-11-25 22:11:15
2011,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,214,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,329,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,235,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,227,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,213,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,207,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,193,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,177,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,163,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,160,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,156,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,144,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,141,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,141,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,139,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,128,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,124,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,122,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,121,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,117,CA,2025-11-25 22:11:15
2011,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,117,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,462,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,376,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,347,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,315,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,261,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,244,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,235,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10320,Neural Networks and Applications,221,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T11130,Coding theory and cryptography,220,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,214,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10237,Cryptography and Data Security,187,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,186,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,167,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",161,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10260,Software Engineering Research,154,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,152,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,151,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10028,Topic Modeling,147,CA,2025-11-25 22:11:15
2011,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,143,CA,2025-11-25 22:11:15
