year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2010,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,13,ZA,2025-11-25 22:44:03
2010,2505,Materials Chemistry,T12099,Advanced materials and composites,13,ZA,2025-11-25 22:44:03
2010,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,12,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10005,Ecology and Vegetation Dynamics Studies,247,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10302,Fish Ecology and Management Studies,90,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10487,Plant and animal studies,63,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10230,Marine and fisheries research,49,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10199,Wildlife Ecology and Conservation,47,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T12319,Fish Biology and Ecology Studies,41,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10895,Species Distribution and Climate Change,35,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T13388,Rangeland and Wildlife Management,35,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T11387,Ichthyology and Marine Biology,34,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T11880,Forest ecology and management,32,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T12475,Plant Parasitism and Resistance,24,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T12618,Botany and Plant Ecology Studies,23,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10555,Fire effects on ecosystems,22,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T12467,Rangeland Management and Livestock Ecology,19,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T12630,African Botany and Ecology Studies,17,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T13015,"Botany, Ecology, and Taxonomy Studies",16,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10226,Land Use and Ecosystem Services,15,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10319,"Conservation, Biodiversity, and Resource Management",15,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T10385,Plant Diversity and Evolution,15,ZA,2025-11-25 22:44:03
2010,2309,Nature and Landscape Conservation,T12870,Seedling growth and survival studies,15,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,63,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T11401,Minerals Flotation and Separation Techniques,48,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T11073,Metal Extraction and Bioleaching,37,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,34,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,31,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,31,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,25,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,20,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T12099,Advanced materials and composites,20,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,18,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,18,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,14,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10615,Granular flow and fluidized beds,13,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T11837,Iron and Steelmaking Processes,13,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T13065,Mining Techniques and Economics,13,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T13341,Belt Conveyor Systems Engineering,13,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,11,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,11,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,11,ZA,2025-11-25 22:44:03
2010,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,11,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,84,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,65,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,62,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T12353,Lexicography and Language Studies,40,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T12881,linguistics and terminology studies,24,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,18,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,17,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,16,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",16,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10110,earthquake and tectonic studies,15,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,13,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,13,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10413,High-pressure geophysics and materials,13,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T11130,Coding theory and cryptography,13,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,12,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T11740,Geochemistry and Elemental Analysis,11,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,11,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T12031,Speech and dialogue systems,11,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10320,Neural Networks and Applications,10,ZA,2025-11-25 22:44:03
2010,1702,Artificial Intelligence,T10403,Phonetics and Phonology Research,9,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,49,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,48,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,46,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,26,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T12458,Organometallic Compounds Synthesis and Characterization,24,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10798,Crystallography and molecular interactions,21,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10274,Synthesis and biological activity,19,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,16,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,16,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,16,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,16,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,16,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,15,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T13124,Chemical synthesis and alkaloids,15,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,14,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,12,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,12,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,11,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T11440,Click Chemistry and Applications,11,ZA,2025-11-25 22:44:03
2010,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,11,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",92,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",67,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,61,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,58,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,56,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,46,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,42,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,38,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,37,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,29,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,28,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,27,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,21,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,21,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T11603,Dust and Plasma Wave Phenomena,16,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T14163,Astronomical Observations and Instrumentation,15,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,14,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T11960,Relativity and Gravitational Theory,13,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T10787,Lightning and Electromagnetic Phenomena,12,ZA,2025-11-25 22:44:03
2010,3103,Astronomy and Astrophysics,T12424,Earthquake Detection and Analysis,11,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10199,Wildlife Ecology and Conservation,206,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,98,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10089,Avian ecology and behavior,79,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10659,Marine animal studies overview,70,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10230,Marine and fisheries research,64,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T11913,Animal Ecology and Behavior Studies,61,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10895,Species Distribution and Climate Change,53,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T11691,Forest Insect Ecology and Management,51,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10302,Fish Ecology and Management Studies,48,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,46,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T12073,Isotope Analysis in Ecology,45,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10815,Parasite Biology and Host Interactions,43,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T13490,Aquatic Ecosystems and Biodiversity,43,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10643,Marine and coastal plant biology,38,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10174,Animal Behavior and Reproduction,37,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10012,Genetic diversity and population structure,36,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,36,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10765,Marine Biology and Ecology Research,34,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T10487,Plant and animal studies,33,ZA,2025-11-25 22:44:03
2011,2303,Ecology,T11056,Physiological and biochemical adaptations,33,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,41,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,32,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,31,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,31,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,30,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,28,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,28,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,27,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,27,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,26,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,25,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,24,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,23,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10651,"IPv6, Mobility, Handover, Networks, Security",23,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T12146,Power Line Communications and Noise,22,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T11797,graph theory and CDMA systems,21,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T11851,Electromagnetic Compatibility and Measurements,21,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,20,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,19,ZA,2025-11-25 22:44:03
2011,2208,Electrical and Electronic Engineering,T10361,Silicon Carbide Semiconductor Technologies,19,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10230,Marine and fisheries research,103,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",75,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,71,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,56,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10029,Climate variability and models,53,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,49,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,47,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,46,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,41,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,34,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T11753,Forest Management and Policy,34,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10199,Wildlife Ecology and Conservation,33,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,30,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,28,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,28,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,25,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,23,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,23,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,23,ZA,2025-11-25 22:44:03
2011,2306,Global and Planetary Change,T10895,Species Distribution and Climate Change,23,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,54,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,54,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,49,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,48,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T11401,Minerals Flotation and Separation Techniques,37,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,23,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10962,Thermodynamic properties of mixtures,22,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T12852,Chemical Thermodynamics and Molecular Structure,22,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,20,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T11091,Extraction and Separation Processes,19,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,18,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T12282,Mineral Processing and Grinding,18,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,17,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,16,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,15,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,15,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,14,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,14,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10490,Orbital Angular Momentum in Optics,13,ZA,2025-11-25 22:44:03
2011,2204,Biomedical Engineering,T10864,Fluid Dynamics and Mixing,13,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,106,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,100,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T12353,Lexicography and Language Studies,81,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,62,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T12881,linguistics and terminology studies,40,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,38,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,24,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,23,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10320,Neural Networks and Applications,17,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T11130,Coding theory and cryptography,17,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,17,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,16,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",16,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,16,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10110,earthquake and tectonic studies,15,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,13,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10848,Advanced Multi-Objective Optimization Algorithms,13,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,13,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10413,High-pressure geophysics and materials,12,ZA,2025-11-25 22:44:03
2011,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,12,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,51,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,48,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,36,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,34,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,33,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10083,Graphene research and applications,28,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10090,ZnO doping and properties,28,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,26,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,25,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T11850,Concrete Corrosion and Durability,24,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,22,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,21,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,19,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,16,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10736,Hydrogen embrittlement and corrosion behaviors in metals,15,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10798,Crystallography and molecular interactions,15,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,14,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,14,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,14,ZA,2025-11-25 22:44:03
2011,2505,Materials Chemistry,T10957,Photodynamic Therapy Research Studies,14,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,122,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,80,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,71,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10274,Synthesis and biological activity,57,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10798,Crystallography and molecular interactions,47,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,40,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T13124,Chemical synthesis and alkaloids,28,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,24,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,24,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T13833,Ferrocene Chemistry and Applications,24,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,22,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T12458,Organometallic Compounds Synthesis and Characterization,21,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,21,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10402,Phase Equilibria and Thermodynamics,20,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,19,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,19,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,19,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,18,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,18,ZA,2025-11-25 22:44:03
2011,1605,Organic Chemistry,T13230,Synthesis and Reactivity of Heterocycles,17,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T10005,Ecology and Vegetation Dynamics Studies,294,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T10302,Fish Ecology and Management Studies,87,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T10487,Plant and animal studies,78,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T10199,Wildlife Ecology and Conservation,73,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T10895,Species Distribution and Climate Change,50,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T12319,Fish Biology and Ecology Studies,50,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T11387,Ichthyology and Marine Biology,46,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T11880,Forest ecology and management,38,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T10555,Fire effects on ecosystems,30,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T12475,Plant Parasitism and Resistance,29,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T10230,Marine and fisheries research,28,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T12014,"Fish biology, ecology, and behavior",24,ZA,2025-11-25 22:44:03
2011,2309,Nature and Landscape Conservation,T12630,African Botany and Ecology Studies,22,ZA,2025-11-25 22:44:03
