year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2008,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,36,UA,2025-11-25 22:54:20
2008,3107,"Atomic and Molecular Physics, and Optics",T13531,Surface and Thin Film Phenomena,35,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13045,Industrial Engineering and Technologies,117,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,55,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13129,Material Properties and Applications,54,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13685,Material Science and Thermodynamics,53,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13094,Mining and Gasification Technologies,47,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13113,Engineering Technology and Methodologies,42,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,40,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13093,Electric Power Systems and Control,38,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T12099,Advanced materials and composites,36,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,34,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,33,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13190,Engineering and Environmental Studies,33,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13645,Thermodynamic and Structural Properties of Metals and Alloys,32,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13891,Engineering Diagnostics and Reliability,30,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13470,Surface Treatment and Coatings,29,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13619,Geotechnical and Geomechanical Engineering,29,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T14076,Material Properties and Failure Mechanisms,29,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,28,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,26,UA,2025-11-25 22:54:20
2008,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,23,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,97,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,81,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T14459,Synthesis and Reactions of Organic Compounds,81,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T10274,Synthesis and biological activity,57,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T13208,Synthesis of heterocyclic compounds,57,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T13230,Synthesis and Reactivity of Heterocycles,48,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,36,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,36,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,33,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T11748,Organophosphorus compounds synthesis,31,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T13023,Synthesis of Organic Compounds,31,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T10947,Fluorine in Organic Chemistry,29,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T13304,Synthesis and Reactivity of Sulfur-Containing Compounds,29,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,28,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T10817,Multicomponent Synthesis of Heterocycles,27,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T12318,Quinazolinone synthesis and applications,25,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,22,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T10578,Supramolecular Chemistry and Complexes,21,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T11129,Photochemistry and Electron Transfer Studies,21,UA,2025-11-25 22:54:20
2008,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,20,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T13267,Advanced Theoretical and Applied Studies in Material Sciences and Geometry,41,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,40,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T12050,Optical Polarization and Ellipsometry,39,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T13552,Advanced Materials Characterization Techniques,37,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T11788,Nonlinear Optical Materials Studies,32,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,30,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,23,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T13113,Engineering Technology and Methodologies,23,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,21,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T11808,Superconducting Materials and Applications,20,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,19,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T12405,Characterization and Applications of Magnetic Nanoparticles,19,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T13232,Laser-Ablation Synthesis of Nanoparticles,18,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T10306,Liquid Crystal Research Advancements,17,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T12466,Near-Field Optical Microscopy,17,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T10666,Photonic Crystals and Applications,15,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T11169,Silicon Nanostructures and Photoluminescence,15,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T13752,Mechanics and Biomechanics Studies,15,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,14,UA,2025-11-25 22:54:20
2008,2204,Biomedical Engineering,T10299,Photonic and Optical Devices,14,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13891,Engineering Diagnostics and Reliability,76,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,73,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13619,Geotechnical and Geomechanical Engineering,67,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13261,Elasticity and Wave Propagation,63,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T14076,Material Properties and Failure Mechanisms,52,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13045,Industrial Engineering and Technologies,43,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T10514,Numerical methods in engineering,38,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,33,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,25,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13129,Material Properties and Applications,24,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,22,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,22,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T11558,Composite Material Mechanics,22,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13190,Engineering and Environmental Studies,21,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13159,Structural mechanics and materials,19,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,18,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T11856,Thermography and Photoacoustic Techniques,18,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T14204,Railway Systems and Materials Science,18,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T12100,Advanced Mathematical Modeling in Engineering,17,UA,2025-11-25 22:54:20
2008,2211,Mechanics of Materials,T13094,Mining and Gasification Technologies,16,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10681,Rare-earth and actinide compounds,75,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10306,Liquid Crystal Research Advancements,72,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,72,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T11782,Magnetic Properties of Alloys,65,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10939,Crystal Structures and Properties,59,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,43,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,38,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,37,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T11878,Solid-state spectroscopy and crystallography,37,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10037,Physics of Superconductivity and Magnetism,33,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T11766,Iron-based superconductors research,33,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10049,Magnetic properties of thin films,32,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T11025,Nonlinear Optical Materials Research,25,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,24,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T12557,Inorganic Chemistry and Materials,23,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10245,Metamaterials and Metasurfaces Applications,20,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10666,Photonic Crystals and Applications,17,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,16,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T11758,Organic and Molecular Conductors Research,16,UA,2025-11-25 22:54:20
2008,2504,"Electronic, Optical and Magnetic Materials",T10096,Metal-Organic Frameworks: Synthesis and Applications,15,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",86,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,73,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,73,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,68,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,52,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",37,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,37,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,36,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,31,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,29,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,25,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,24,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,22,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10346,Magnetic confinement fusion research,20,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T11786,Geomagnetism and Paleomagnetism Studies,20,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,19,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T12424,Earthquake Detection and Analysis,19,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T11803,Superconducting and THz Device Technology,16,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T14163,Astronomical Observations and Instrumentation,16,UA,2025-11-25 22:54:20
2008,3103,Astronomy and Astrophysics,T11405,Geophysics and Gravity Measurements,15,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,52,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T11946,Antenna Design and Optimization,45,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T13257,Advanced Control and Stabilization in Aerospace Systems,43,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T11367,Particle accelerators and beam dynamics,42,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,28,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,24,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T11175,Gyrotron and Vacuum Electronics Research,21,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T12019,Calibration and Measurement Techniques,21,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T13121,Radio Wave Propagation Studies,21,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,17,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T10739,Electromagnetic Scattering and Analysis,17,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,16,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T13855,Aerospace Engineering and Control Systems,16,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T10346,Magnetic confinement fusion research,14,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T13816,Advanced Signal Processing Techniques,14,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T11038,Advanced SAR Imaging Techniques,13,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T11851,Electromagnetic Compatibility and Measurements,13,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T13493,Optical and Acousto-Optic Technologies,12,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T10245,Metamaterials and Metasurfaces Applications,11,UA,2025-11-25 22:54:20
2008,2202,Aerospace Engineering,T11949,Nuclear Physics and Applications,11,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,94,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,89,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T14076,Material Properties and Failure Mechanisms,88,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,78,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,72,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,68,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10474,Material Dynamics and Properties,57,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T11315,Phase-change materials and chalcogenides,55,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,54,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,54,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,47,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10083,Graphene research and applications,41,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,41,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T13159,Structural mechanics and materials,40,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,38,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10090,ZnO doping and properties,36,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10939,Crystal Structures and Properties,35,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T10544,Glass properties and applications,34,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T11216,Radiation Detection and Scintillator Technologies,34,UA,2025-11-25 22:54:20
2009,2505,Materials Chemistry,T11341,Boron and Carbon Nanomaterials Research,34,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,89,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,86,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,82,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T11175,Gyrotron and Vacuum Electronics Research,78,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,77,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,74,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",73,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T13493,Optical and Acousto-Optic Technologies,67,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,65,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,64,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,60,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,57,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,55,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,53,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,53,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,44,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10739,Electromagnetic Scattering and Analysis,36,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,36,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,32,UA,2025-11-25 22:54:20
2009,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,32,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,123,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,79,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T11637,Advanced Semiconductor Detectors and Materials,75,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T13093,Electric Power Systems and Control,66,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T13045,Industrial Engineering and Technologies,58,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T11175,Gyrotron and Vacuum Electronics Research,57,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,54,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,53,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,50,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,47,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T11169,Silicon Nanostructures and Photoluminescence,46,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T11853,Semiconductor materials and interfaces,43,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,37,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T13816,Advanced Signal Processing Techniques,36,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,33,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T11315,Phase-change materials and chalcogenides,33,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,32,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,32,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T10097,Luminescence Properties of Advanced Materials,30,UA,2025-11-25 22:54:20
2009,2208,Electrical and Electronic Engineering,T12760,Laser Design and Applications,30,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13045,Industrial Engineering and Technologies,133,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13093,Electric Power Systems and Control,52,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T12099,Advanced materials and composites,51,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13685,Material Science and Thermodynamics,50,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13129,Material Properties and Applications,47,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,45,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13094,Mining and Gasification Technologies,43,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13190,Engineering and Environmental Studies,42,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13113,Engineering Technology and Methodologies,37,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13891,Engineering Diagnostics and Reliability,37,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T14076,Material Properties and Failure Mechanisms,36,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13290,Diverse Industrial Engineering Technologies,34,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13645,Thermodynamic and Structural Properties of Metals and Alloys,31,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13619,Geotechnical and Geomechanical Engineering,29,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,28,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13584,Coal Combustion and Slurry Processing,27,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,26,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,26,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T11837,Iron and Steelmaking Processes,26,UA,2025-11-25 22:54:20
2009,2210,Mechanical Engineering,T13470,Surface Treatment and Coatings,24,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,51,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T12050,Optical Polarization and Ellipsometry,47,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T13267,Advanced Theoretical and Applied Studies in Material Sciences and Geometry,44,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,34,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T11788,Nonlinear Optical Materials Studies,32,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,24,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,24,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T12466,Near-Field Optical Microscopy,24,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T12405,Characterization and Applications of Magnetic Nanoparticles,22,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T13552,Advanced Materials Characterization Techniques,22,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T10666,Photonic Crystals and Applications,19,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,19,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T13232,Laser-Ablation Synthesis of Nanoparticles,18,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T11169,Silicon Nanostructures and Photoluminescence,17,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,16,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,16,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T13493,Optical and Acousto-Optic Technologies,16,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T10490,Orbital Angular Momentum in Optics,15,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,14,UA,2025-11-25 22:54:20
2009,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,14,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T13891,Engineering Diagnostics and Reliability,90,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,68,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T13261,Elasticity and Wave Propagation,68,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T14076,Material Properties and Failure Mechanisms,60,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T13619,Geotechnical and Geomechanical Engineering,59,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T13045,Industrial Engineering and Technologies,41,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T11558,Composite Material Mechanics,34,UA,2025-11-25 22:54:20
2009,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,28,UA,2025-11-25 22:54:20
