year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2011,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,55,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,49,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,49,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,46,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,45,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,45,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,45,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,41,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,40,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,40,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,40,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,39,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,38,TH,2025-11-25 23:05:32
2011,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,38,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,106,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,83,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,71,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,48,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,45,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,45,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,41,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10187,Radio Frequency Integrated Circuit Design,41,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,39,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,34,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,33,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,32,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11608,Dielectric materials and actuators,32,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,31,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11417,Advancements in PLL and VCO Technologies,28,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,26,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,25,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,25,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,22,TH,2025-11-25 23:05:32
2011,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,22,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,101,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,87,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T12155,Microwave Dielectric Ceramics Synthesis,72,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10090,ZnO doping and properties,61,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,47,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,42,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,41,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,39,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10886,Multiferroics and related materials,33,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,32,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T13249,Dielectric properties of ceramics,32,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,31,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,31,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,30,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,27,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,24,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,23,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10544,Glass properties and applications,22,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10440,Advanced Thermoelectric Materials and Devices,20,TH,2025-11-25 23:05:32
2011,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,20,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,40,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,34,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,31,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,31,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,30,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11145,Epoxy Resin Curing Processes,27,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,24,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,23,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,23,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,23,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,22,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,21,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,20,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,20,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,19,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,19,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,18,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,17,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10501,Polymer Nanocomposites and Properties,17,TH,2025-11-25 23:05:32
2011,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,17,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,39,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,32,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,31,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10320,Neural Networks and Applications,31,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,22,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,18,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,18,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,18,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10028,Topic Modeling,17,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,16,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10848,Advanced Multi-Objective Optimization Algorithms,16,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,16,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,15,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T12016,Web Data Mining and Analysis,15,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,15,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,14,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,14,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,13,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,13,TH,2025-11-25 23:05:32
2011,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,13,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,56,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,47,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,33,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,28,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,26,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,25,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,25,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,25,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,23,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T12564,Sensor Technology and Measurement Systems,22,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,21,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,21,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,20,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,19,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,18,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),18,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,17,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10651,"IPv6, Mobility, Handover, Networks, Security",16,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,15,TH,2025-11-25 23:05:32
2011,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,13,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,47,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10972,Power Systems Fault Detection,31,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,26,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,26,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10305,Power System Optimization and Stability,25,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10454,Optimal Power Flow Distribution,22,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,18,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10175,Advanced DC-DC Converters,16,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T12709,Optimization and Mathematical Programming,14,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T12810,Real-time simulation and control systems,14,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,13,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T11081,Advanced Control Systems Design,13,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T11110,Stability and Controllability of Differential Equations,13,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10228,Multilevel Inverters and Converters,12,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10524,Traffic control and management,12,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T11102,HVDC Systems and Fault Protection,12,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T10220,Machine Fault Diagnosis Techniques,11,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T11236,Control Systems and Identification,11,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,11,TH,2025-11-25 23:05:32
2011,2207,Control and Systems Engineering,T12941,Embedded Systems and FPGA Design,11,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,55,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10171,Biofuel production and bioconversion,51,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,43,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,35,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,17,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,16,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,16,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10476,Algal biology and biofuel production,16,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11617,Enzyme Production and Characterization,15,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11561,Protein Hydrolysis and Bioactive Peptides,13,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,13,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10212,Electrochemical sensors and biosensors,12,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10507,Biodiesel Production and Applications,12,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10497,Fungal and yeast genetics research,10,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,10,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11009,Catalysis for Biomass Conversion,10,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,10,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,10,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,9,TH,2025-11-25 23:05:32
2011,1312,Molecular Biology,T11162,Enzyme Structure and Function,9,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10501,Polymer Nanocomposites and Properties,106,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10660,Conducting polymers and applications,65,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10389,Polymer crystallization and properties,60,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10513,Natural Fiber Reinforced Composites,57,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10661,biodegradable polymer synthesis and properties,46,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T11128,Transition Metal Oxide Nanomaterials,31,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T11145,Epoxy Resin Curing Processes,24,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10338,Advanced Sensor and Energy Harvesting Materials,21,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T12084,Synthesis and properties of polymers,21,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10810,Polymer composites and self-healing,19,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10461,Gas Sensing Nanomaterials and Sensors,17,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10729,Electrospun Nanofibers in Biomedical Applications,16,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T12416,Polymer Nanocomposite Synthesis and Irradiation,16,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10045,Organic Electronics and Photovoltaics,15,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10090,ZnO doping and properties,15,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10488,Nanocomposite Films for Food Packaging,15,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T12362,Tribology and Wear Analysis,14,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10610,Advanced Cellulose Research Studies,12,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T11595,Textile materials and evaluations,12,TH,2025-11-25 23:05:32
2011,2507,Polymers and Plastics,T10212,Electrochemical sensors and biosensors,11,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10274,Synthesis and biological activity,49,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,31,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,23,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,20,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T12270,Microwave-Assisted Synthesis and Applications,20,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T13023,Synthesis of Organic Compounds,19,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T13124,Chemical synthesis and alkaloids,19,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,17,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10252,Microbial Natural Products and Biosynthesis,15,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,15,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,15,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10661,biodegradable polymer synthesis and properties,12,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,11,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T11340,Marine Sponges and Natural Products,11,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T12526,Antimicrobial agents and applications,11,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,10,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,10,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,9,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T14459,Synthesis and Reactions of Organic Compounds,9,TH,2025-11-25 23:05:32
2011,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,8,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,87,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,79,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10323,Analog and Mixed-Signal Circuit Design,74,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,58,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T12155,Microwave Dielectric Ceramics Synthesis,53,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,51,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10107,Ferroelectric and Piezoelectric Materials,48,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,48,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,43,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,42,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,42,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,40,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,40,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,38,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,38,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10972,Power Systems Fault Detection,38,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,37,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T11417,Advancements in PLL and VCO Technologies,36,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,35,TH,2025-11-25 23:05:32
2012,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,35,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,147,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,84,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,82,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,77,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,64,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,62,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,56,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,45,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,40,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,37,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10461,Gas Sensing Nanomaterials and Sensors,33,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,32,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11417,Advancements in PLL and VCO Technologies,32,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,31,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,31,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,31,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11601,Neuroscience and Neural Engineering,31,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,30,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,30,TH,2025-11-25 23:05:32
2012,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,29,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,94,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,80,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,61,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,57,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10090,ZnO doping and properties,57,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T12155,Microwave Dielectric Ceramics Synthesis,53,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,37,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,36,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,36,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,35,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,33,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10886,Multiferroics and related materials,33,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,30,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10083,Graphene research and applications,28,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10544,Glass properties and applications,28,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,27,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T13249,Dielectric properties of ceramics,27,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,25,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,23,TH,2025-11-25 23:05:32
2012,2505,Materials Chemistry,T11162,Enzyme Structure and Function,20,TH,2025-11-25 23:05:32
2012,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,58,TH,2025-11-25 23:05:32
2012,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,43,TH,2025-11-25 23:05:32
2012,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,42,TH,2025-11-25 23:05:32
2012,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,33,TH,2025-11-25 23:05:32
2012,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,32,TH,2025-11-25 23:05:32
2012,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,30,TH,2025-11-25 23:05:32
