year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2009,2306,Global and Planetary Change,T10032,Marine and coastal ecosystems,15,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10017,Geology and Paleoclimatology Research,213,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10644,Cryospheric studies and observations,87,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10075,Atmospheric chemistry and aerosols,79,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T11333,Climate change and permafrost,57,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T11459,Arctic and Antarctic ice dynamics,46,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T11320,Atmospheric Ozone and Climate,42,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10995,Methane Hydrates and Related Phenomena,40,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10466,Meteorological Phenomena and Simulations,38,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T11588,Atmospheric and Environmental Gas Dynamics,33,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T12073,Isotope Analysis in Ecology,31,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10965,Geological formations and processes,26,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10029,Climate variability and models,24,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10087,Archaeology and ancient environmental studies,21,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10002,Advanced Chemical Physics Studies,17,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10347,Atmospheric aerosols and clouds,17,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T12202,nanoparticles nucleation surface interactions,17,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10109,Paleontology and Stratigraphy of Fossils,16,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10190,Air Quality and Health Impacts,16,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10421,Pleistocene-Era Hominins and Archaeology,15,DK,2025-11-25 22:34:31
2009,1902,Atmospheric Science,T10659,Marine animal studies overview,15,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,60,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,51,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,44,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,42,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,37,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,33,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,33,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,30,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,28,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,23,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,23,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,21,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,20,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,20,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T11596,Constraint Satisfaction and Optimization,19,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,19,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,18,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,18,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,18,DK,2025-11-25 22:34:31
2009,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,18,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,190,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,146,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,98,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,93,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,83,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,80,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10666,Photonic Crystals and Applications,73,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,66,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,65,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10846,Photonic Crystal and Fiber Optics,53,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,51,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,45,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10740,Wind Turbine Control Systems,45,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,44,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T11102,HVDC Systems and Fault Protection,43,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,37,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,37,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,37,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,36,DK,2025-11-25 22:34:31
2010,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,35,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,111,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,87,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,65,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,58,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,46,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,42,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,40,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,38,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10299,Photonic and Optical Devices,35,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,34,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10157,Sports Performance and Training,32,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,31,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,30,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,29,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10666,Photonic Crystals and Applications,28,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,28,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,27,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T11582,Nanopore and Nanochannel Transport Studies,27,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,26,DK,2025-11-25 22:34:31
2010,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,26,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",95,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,83,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,72,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10142,Formal Methods in Verification,58,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,53,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",48,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,46,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,40,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10260,Software Engineering Research,36,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,36,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,34,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10237,Cryptography and Data Security,33,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,32,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,24,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T11130,Coding theory and cryptography,24,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T11574,Artificial Intelligence in Games,23,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T12031,Speech and dialogue systems,23,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,22,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,22,DK,2025-11-25 22:34:31
2010,1702,Artificial Intelligence,T11106,Data Management and Algorithms,22,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,108,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,107,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,95,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,93,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,77,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,60,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,58,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,48,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,47,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,47,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,43,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,43,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,42,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,41,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,35,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T11414,Quantum optics and atomic interactions,35,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10767,Advanced Photonic Communication Systems,29,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10846,Photonic Crystal and Fiber Optics,29,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,28,DK,2025-11-25 22:34:31
2010,3107,"Atomic and Molecular Physics, and Optics",T10407,Lipid Membrane Structure and Behavior,26,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,90,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,71,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,54,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T11162,Enzyme Structure and Function,47,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,44,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10474,Material Dynamics and Properties,41,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10083,Graphene research and applications,32,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10811,Hydrogen Storage and Materials,28,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,27,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,26,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,26,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,26,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,25,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10607,Magnetic and transport properties of perovskites and related materials,24,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,22,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,21,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10409,Fuel Cells and Related Materials,21,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10002,Advanced Chemical Physics Studies,20,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,20,DK,2025-11-25 22:34:31
2010,2505,Materials Chemistry,T10440,Advanced Thermoelectric Materials and Devices,20,DK,2025-11-25 22:34:31
2010,2303,Ecology,T12073,Isotope Analysis in Ecology,79,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10659,Marine animal studies overview,66,DK,2025-11-25 22:34:31
2010,2303,Ecology,T11791,Microbial Community Ecology and Physiology,64,DK,2025-11-25 22:34:31
2010,2303,Ecology,T11048,Bacteriophages and microbial interactions,53,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10815,Parasite Biology and Host Interactions,52,DK,2025-11-25 22:34:31
2010,2303,Ecology,T11056,Physiological and biochemical adaptations,52,DK,2025-11-25 22:34:31
2010,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,45,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10765,Marine Biology and Ecology Research,44,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10017,Geology and Paleoclimatology Research,43,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10199,Wildlife Ecology and Conservation,41,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10032,Marine and coastal ecosystems,37,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,37,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10230,Marine and fisheries research,35,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10302,Fish Ecology and Management Studies,35,DK,2025-11-25 22:34:31
2010,2303,Ecology,T12091,Peatlands and Wetlands Ecology,34,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,32,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,27,DK,2025-11-25 22:34:31
2010,2303,Ecology,T11913,Animal Ecology and Behavior Studies,27,DK,2025-11-25 22:34:31
2010,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,27,DK,2025-11-25 22:34:31
2010,2303,Ecology,T10089,Avian ecology and behavior,26,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,64,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,63,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,49,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10044,Protein Structure and Dynamics,48,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,47,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,42,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,40,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,38,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,38,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10171,Biofuel production and bioconversion,35,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T11162,Enzyme Structure and Function,35,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,31,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,30,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,29,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,29,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,28,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,27,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,26,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,25,DK,2025-11-25 22:34:31
2010,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,24,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10230,Marine and fisheries research,91,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,71,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,60,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,57,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,44,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10029,Climate variability and models,43,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T11089,Radioactive contamination and transfer,39,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,38,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,37,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",34,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,32,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,28,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,27,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T11753,Forest Management and Policy,27,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,18,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T12073,Isotope Analysis in Ecology,18,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10765,Marine Biology and Ecology Research,17,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10973,Radioactive element chemistry and processing,16,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10032,Marine and coastal ecosystems,15,DK,2025-11-25 22:34:31
2010,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,15,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10672,Design Education and Practice,54,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,40,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,23,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,22,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,21,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,21,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,19,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,18,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,16,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,16,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,14,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,14,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,14,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,14,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,13,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T11079,Creativity in Education and Neuroscience,13,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10803,Innovative Human-Technology Interaction,12,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,12,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,12,DK,2025-11-25 22:34:31
2010,2210,Mechanical Engineering,T10088,Thermochemical Biomass Conversion Processes,11,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10017,Geology and Paleoclimatology Research,186,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10075,Atmospheric chemistry and aerosols,97,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T11320,Atmospheric Ozone and Climate,79,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10644,Cryospheric studies and observations,68,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T11333,Climate change and permafrost,59,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T11459,Arctic and Antarctic ice dynamics,49,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10995,Methane Hydrates and Related Phenomena,48,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10347,Atmospheric aerosols and clouds,33,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T11588,Atmospheric and Environmental Gas Dynamics,33,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10965,Geological formations and processes,30,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T12073,Isotope Analysis in Ecology,30,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10109,Paleontology and Stratigraphy of Fossils,28,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10466,Meteorological Phenomena and Simulations,27,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10029,Climate variability and models,26,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10190,Air Quality and Health Impacts,26,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10421,Pleistocene-Era Hominins and Archaeology,17,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10087,Archaeology and ancient environmental studies,15,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T11111,Spectroscopy and Laser Applications,15,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T10535,Landslides and related hazards,14,DK,2025-11-25 22:34:31
2010,1902,Atmospheric Science,T12091,Peatlands and Wetlands Ecology,14,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,224,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,184,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,143,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,107,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,105,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,95,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,77,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,76,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10846,Photonic Crystal and Fiber Optics,74,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,72,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,68,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,65,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,62,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,61,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10666,Photonic Crystals and Applications,61,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,57,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,55,DK,2025-11-25 22:34:31
2011,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,55,DK,2025-11-25 22:34:31
