year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2007,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,106,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,97,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,92,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T10204,Microstructure and mechanical properties,89,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T12169,Non-Destructive Testing Techniques,89,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T10514,Numerical methods in engineering,86,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,81,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T10472,Semiconductor materials and devices,73,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,67,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,66,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T14156,Engineering Applied Research,66,KR,2025-11-25 22:21:22
2007,2211,Mechanics of Materials,T10670,Aluminum Alloy Microstructure Properties,62,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,283,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,268,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T11661,Copper Interconnects and Reliability,234,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10306,Liquid Crystal Research Advancements,211,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,191,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,178,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,177,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10472,Semiconductor materials and devices,138,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,133,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,133,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10049,Magnetic properties of thin films,119,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10099,GaN-based semiconductor devices and materials,117,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,100,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10107,Ferroelectric and Piezoelectric Materials,97,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,83,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10018,Advancements in Battery Materials,79,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10461,Gas Sensing Nanomaterials and Sensors,78,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10037,Physics of Superconductivity and Magnetism,77,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T12588,Electronic and Structural Properties of Oxides,71,KR,2025-11-25 22:21:22
2007,2504,"Electronic, Optical and Magnetic Materials",T10377,Metal and Thin Film Mechanics,64,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,972,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,581,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,577,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,525,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,479,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,474,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,438,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,428,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,420,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,408,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,407,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,400,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,394,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,394,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10611,Organic Light-Emitting Diodes Research,385,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,364,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,361,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10651,"IPv6, Mobility, Handover, Networks, Security",336,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,332,KR,2025-11-25 22:21:22
2008,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,312,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10090,ZnO doping and properties,717,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,458,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,374,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,304,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,299,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10472,Semiconductor materials and devices,293,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,279,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10083,Graphene research and applications,255,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,255,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,232,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T12529,Ga2O3 and related materials,225,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,216,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,202,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,198,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,184,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,184,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,182,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10623,Thin-Film Transistor Technologies,173,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,169,KR,2025-11-25 22:21:22
2008,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,160,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,347,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T12224,Nanofabrication and Lithography Techniques,259,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,256,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,255,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,237,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,231,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,216,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,192,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,183,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,136,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,134,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11808,Superconducting Materials and Applications,129,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,124,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,117,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,114,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10660,Conducting polymers and applications,111,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10879,Robotic Locomotion and Control,111,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,108,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T10074,Carbon Nanotubes in Composites,105,KR,2025-11-25 22:21:22
2008,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,103,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,565,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,530,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,509,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,487,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,465,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,392,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,366,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,349,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10651,"IPv6, Mobility, Handover, Networks, Security",296,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,238,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,216,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,216,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,201,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,196,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,193,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T11504,Advanced Authentication Protocols Security,179,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,177,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,161,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T11498,Security in Wireless Sensor Networks,156,KR,2025-11-25 22:21:22
2008,1705,Computer Networks and Communications,T13924,Internet of Things and Social Network Interactions,154,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,234,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,176,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,172,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,161,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,158,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T12099,Advanced materials and composites,156,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,150,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,138,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,131,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,130,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,119,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,116,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,113,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,112,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,111,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,110,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,106,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,105,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,104,KR,2025-11-25 22:21:22
2008,2210,Mechanical Engineering,T14156,Engineering Applied Research,103,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,239,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,223,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,207,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,203,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,195,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,191,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,189,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,165,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,158,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,146,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,134,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,118,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,100,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11666,Color Science and Applications,93,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10099,GaN-based semiconductor devices and materials,91,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,90,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,89,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,88,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,82,KR,2025-11-25 22:21:22
2008,3107,"Atomic and Molecular Physics, and Optics",T11408,Advanced Optical Imaging Technologies,81,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,441,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,266,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,251,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,248,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,201,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,198,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,188,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,179,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,171,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,165,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,140,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,139,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,132,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,129,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,129,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,120,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,120,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,105,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,99,KR,2025-11-25 22:21:22
2008,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,94,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,335,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,244,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,219,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,193,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,185,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T11242,Nuclear Materials and Properties,131,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,120,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T12560,Nuclear Engineering Thermal-Hydraulics,93,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T11367,Particle accelerators and beam dynamics,88,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10586,Robotic Path Planning Algorithms,84,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10326,Indoor and Outdoor Localization Technologies,83,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,76,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10655,GNSS positioning and interference,72,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T13200,Spacecraft and Cryogenic Technologies,72,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T11325,Inertial Sensor and Navigation,71,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T11392,Energy Harvesting in Wireless Networks,71,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T11619,Combustion and Detonation Processes,69,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10627,Advanced Image and Video Retrieval Techniques,68,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T11946,Antenna Design and Optimization,68,KR,2025-11-25 22:21:22
2008,2202,Aerospace Engineering,T10531,Advanced Vision and Imaging,67,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T11130,Coding theory and cryptography,160,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10320,Neural Networks and Applications,156,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,151,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,128,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10237,Cryptography and Data Security,127,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,99,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,99,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,89,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,88,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,83,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,80,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10028,Topic Modeling,78,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,72,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,71,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,70,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,67,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,64,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10860,Speech and Audio Processing,63,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,60,KR,2025-11-25 22:21:22
2008,1702,Artificial Intelligence,T11106,Data Management and Algorithms,59,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,275,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,263,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10306,Liquid Crystal Research Advancements,226,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,207,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,184,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T11661,Copper Interconnects and Reliability,170,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,165,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,159,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,126,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10472,Semiconductor materials and devices,109,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10099,GaN-based semiconductor devices and materials,108,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10018,Advancements in Battery Materials,89,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10049,Magnetic properties of thin films,89,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,89,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,82,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10461,Gas Sensing Nanomaterials and Sensors,79,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10107,Ferroelectric and Piezoelectric Materials,77,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10037,Physics of Superconductivity and Magnetism,67,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10660,Conducting polymers and applications,61,KR,2025-11-25 22:21:22
2008,2504,"Electronic, Optical and Magnetic Materials",T10666,Photonic Crystals and Applications,59,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,966,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,598,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,589,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,579,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,541,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,540,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,497,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,478,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,477,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,474,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,468,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,452,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10611,Organic Light-Emitting Diodes Research,444,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,443,KR,2025-11-25 22:21:22
2009,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,390,KR,2025-11-25 22:21:22
