year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2008,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,70,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,62,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,62,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,54,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T11272,Nanowire Synthesis and Applications,52,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,46,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,44,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T12529,Ga2O3 and related materials,44,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T10886,Multiferroics and related materials,41,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,40,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T11277,Thermal properties of materials,36,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,35,SG,2025-11-25 22:53:05
2008,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,33,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,137,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,129,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,119,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,112,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,96,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,93,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,87,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,85,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,78,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,68,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,68,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,55,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10558,Advancements in Semiconductor Devices and Circuit Design,52,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,52,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10205,Advanced Fiber Optic Sensors,47,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10767,Advanced Photonic Communication Systems,45,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T11222,Magnetic Properties and Applications,44,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,40,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T10846,Photonic Crystal and Fiber Optics,39,SG,2025-11-25 22:53:05
2008,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,39,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,172,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,141,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,123,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,107,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,97,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,83,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,81,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,71,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,70,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,68,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,61,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,60,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,51,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,48,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,46,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,45,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T12791,Full-Duplex Wireless Communications,45,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,38,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,38,SG,2025-11-25 22:53:05
2008,1705,Computer Networks and Communications,T10964,Wireless Communication Security Techniques,37,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10320,Neural Networks and Applications,117,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10237,Cryptography and Data Security,79,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,74,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,63,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T11130,Coding theory and cryptography,59,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,58,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,58,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,56,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,56,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10028,Topic Modeling,49,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,46,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,43,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,41,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10860,Speech and Audio Processing,41,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,39,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T11309,Music and Audio Processing,38,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T11106,Data Management and Algorithms,36,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,33,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,32,SG,2025-11-25 22:53:05
2008,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,32,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,141,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,115,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,88,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,85,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,74,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,74,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,74,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,63,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,53,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,47,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,46,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,45,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,43,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,42,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,38,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,33,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,31,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,31,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,30,SG,2025-11-25 22:53:05
2008,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,28,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,56,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,50,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10460,Electronic Packaging and Soldering Technologies,47,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,42,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,41,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11749,Iterative Learning Control Systems,36,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,33,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,32,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,30,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,27,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11799,"Adhesion, Friction, and Surface Interactions",27,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11527,3D IC and TSV technologies,25,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,25,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T12099,Advanced materials and composites,24,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10197,Membrane Separation Technologies,23,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,21,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,21,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10530,Magnesium Alloys: Properties and Applications,20,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,20,SG,2025-11-25 22:53:05
2008,2210,Mechanical Engineering,T10638,Optical measurement and interference techniques,19,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,97,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,95,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,87,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,85,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,65,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T11236,Control Systems and Identification,52,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T11525,Piezoelectric Actuators and Control,32,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10320,Neural Networks and Applications,31,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,30,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T11081,Advanced Control Systems Design,29,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,28,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T11615,Control and Dynamics of Mobile Robots,28,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,27,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10879,Robotic Locomotion and Control,26,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10586,Robotic Path Planning Algorithms,25,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10175,Advanced DC-DC Converters,20,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T10571,Robotic Mechanisms and Dynamics,20,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T11394,Dynamics and Control of Mechanical Systems,18,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T13717,Advanced Algorithms and Applications,18,SG,2025-11-25 22:53:05
2008,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,17,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10860,Speech and Audio Processing,110,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T11106,Data Management and Algorithms,103,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T11447,Blind Source Separation Techniques,81,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T11309,Music and Audio Processing,67,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T11034,Digital Filter Design and Implementation,55,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T11233,Advanced Adaptive Filtering Techniques,52,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10901,Advanced Data Compression Techniques,48,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10317,Advanced Database Systems and Queries,47,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10741,Video Coding and Compression Technologies,47,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10201,Speech Recognition and Synthesis,45,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10931,Direction-of-Arrival Estimation Techniques,31,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10688,Image and Signal Denoising Methods,28,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T12205,Time Series Analysis and Forecasting,25,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10828,Biometric Identification and Security,24,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10320,Neural Networks and Applications,22,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10538,Data Mining Algorithms and Applications,21,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T11439,Video Analysis and Summarization,21,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T11241,Advanced Malware Detection Techniques,19,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T12720,Multimedia Communication and Technology,18,SG,2025-11-25 22:53:05
2008,1711,Signal Processing,T10429,EEG and Brain-Computer Interfaces,17,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,260,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,251,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,159,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,144,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,142,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,122,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,121,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,119,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10460,Electronic Packaging and Soldering Technologies,115,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,113,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,111,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,109,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,104,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,104,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,99,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T11527,3D IC and TSV technologies,97,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,92,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,91,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,87,SG,2025-11-25 22:53:05
2009,2208,Electrical and Electronic Engineering,T11272,Nanowire Synthesis and Applications,81,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,127,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,125,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,110,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,89,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T12224,Nanofabrication and Lithography Techniques,85,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,79,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,73,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,70,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,68,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,63,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,62,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,61,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T12452,Electrowetting and Microfluidic Technologies,51,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11582,Nanopore and Nanochannel Transport Studies,49,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,48,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10299,Photonic and Optical Devices,46,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,45,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10472,Semiconductor materials and devices,43,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,42,SG,2025-11-25 22:53:05
2009,2204,Biomedical Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,40,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10090,ZnO doping and properties,165,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10083,Graphene research and applications,127,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,118,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,96,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,90,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10472,Semiconductor materials and devices,82,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,76,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,74,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,62,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,62,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T11272,Nanowire Synthesis and Applications,60,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,58,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T12529,Ga2O3 and related materials,55,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10886,Multiferroics and related materials,50,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,50,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,50,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10607,Magnetic and transport properties of perovskites and related materials,41,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,38,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,38,SG,2025-11-25 22:53:05
2009,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,37,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,103,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10320,Neural Networks and Applications,100,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10237,Cryptography and Data Security,93,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,74,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,70,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T11130,Coding theory and cryptography,70,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,66,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10028,Topic Modeling,64,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,63,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,61,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,56,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,51,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,50,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,44,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,41,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,41,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T11106,Data Management and Algorithms,40,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,40,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10057,Face and Expression Recognition,38,SG,2025-11-25 22:53:05
2009,1702,Artificial Intelligence,T10848,Advanced Multi-Objective Optimization Algorithms,35,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,126,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,117,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,108,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,101,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,90,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,89,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,85,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,80,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,80,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,72,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,63,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10739,Electromagnetic Scattering and Analysis,54,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,54,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,53,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,49,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,41,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10767,Advanced Photonic Communication Systems,37,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10205,Advanced Fiber Optic Sensors,36,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,34,SG,2025-11-25 22:53:05
2009,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,33,SG,2025-11-25 22:53:05
2009,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,182,SG,2025-11-25 22:53:05
