year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2008,3106,Nuclear and High Energy Physics,T10384,Laser-Plasma Interactions and Diagnostics,137,IT,2025-11-25 22:12:40
2008,3106,Nuclear and High Energy Physics,T11323,Gamma-ray bursts and supernovae,133,IT,2025-11-25 22:12:40
2008,3106,Nuclear and High Energy Physics,T10744,Astrophysical Phenomena and Observations,132,IT,2025-11-25 22:12:40
2008,3106,Nuclear and High Energy Physics,T12450,Radio Astronomy Observations and Technology,122,IT,2025-11-25 22:12:40
2008,3106,Nuclear and High Energy Physics,T11949,Nuclear Physics and Applications,118,IT,2025-11-25 22:12:40
2008,3106,Nuclear and High Energy Physics,T10463,Pulsars and Gravitational Waves Research,117,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,228,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10044,Protein Structure and Dynamics,202,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T11162,Enzyme Structure and Function,156,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,143,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,120,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,95,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,91,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10621,Gene Regulatory Network Analysis,86,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T12029,DNA and Biological Computing,76,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,75,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,74,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,73,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,72,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,72,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T12412,Enzyme function and inhibition,72,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,65,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T12251,Synthesis and Catalytic Reactions,65,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,60,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T12388,Identification and Quantification in Food,60,IT,2025-11-25 22:12:40
2008,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,59,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,193,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,186,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,153,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,153,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,153,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,146,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,137,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,129,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,129,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,127,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,115,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10274,Synthesis and biological activity,101,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,99,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T11440,Click Chemistry and Applications,95,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,91,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,89,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10578,Supramolecular Chemistry and Complexes,88,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,88,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,83,IT,2025-11-25 22:12:40
2008,1605,Organic Chemistry,T12191,Chemical Reaction Mechanisms,74,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,494,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,463,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,301,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,274,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,269,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,240,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,223,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,213,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,210,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,208,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,202,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,193,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,189,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,183,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,182,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T11444,Electromagnetic Compatibility and Noise Suppression,179,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,171,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,163,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,162,IT,2025-11-25 22:12:40
2009,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,161,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,272,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,255,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,226,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11808,Superconducting Materials and Applications,180,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,166,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,161,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,143,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,143,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,131,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,117,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11739,Microwave Imaging and Scattering Analysis,117,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,114,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,110,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,108,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11366,Elasticity and Material Modeling,105,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,104,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,97,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,86,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,85,IT,2025-11-25 22:12:40
2009,2204,Biomedical Engineering,T10359,Dental Implant Techniques and Outcomes,83,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,655,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,345,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",341,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,305,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,281,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,260,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10320,Neural Networks and Applications,256,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",240,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,211,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,195,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,190,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10703,Business Process Modeling and Analysis,164,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,161,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10142,Formal Methods in Verification,160,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T11106,Data Management and Algorithms,157,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10028,Topic Modeling,151,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T11130,Coding theory and cryptography,129,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,127,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,124,IT,2025-11-25 22:12:40
2009,1702,Artificial Intelligence,T13623,Linguistic Studies and Language Acquisition,124,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,356,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,201,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10474,Material Dynamics and Properties,201,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10083,Graphene research and applications,180,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,172,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,171,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T11162,Enzyme Structure and Function,166,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,163,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,160,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,154,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,146,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,142,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,141,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10090,ZnO doping and properties,134,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,130,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10472,Semiconductor materials and devices,128,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10544,Glass properties and applications,116,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,102,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T12613,X-ray Diffraction in Crystallography,100,IT,2025-11-25 22:12:40
2009,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,97,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,447,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,334,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,301,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,281,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,272,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,272,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,272,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,266,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,234,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,228,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",225,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,198,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,187,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,186,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,184,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,173,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10739,Electromagnetic Scattering and Analysis,170,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,165,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,140,IT,2025-11-25 22:12:40
2009,3107,"Atomic and Molecular Physics, and Optics",T11414,Quantum optics and atomic interactions,130,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,311,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,299,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,292,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,278,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,255,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,247,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,244,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,236,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,232,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,200,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,199,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,194,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,192,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,179,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,176,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,169,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,167,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,167,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,160,IT,2025-11-25 22:12:40
2009,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,148,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",828,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",721,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,575,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,549,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,524,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,518,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,483,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,478,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,413,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,321,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,284,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,269,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,220,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,205,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,184,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,175,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T11405,Geophysics and Gravity Measurements,113,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T11415,Noncommutative and Quantum Gravity Theories,113,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T11803,Superconducting and THz Device Technology,94,IT,2025-11-25 22:12:40
2009,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,91,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10048,Particle physics theoretical and experimental studies,981,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10818,Astrophysics and Cosmic Phenomena,617,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10224,Quantum Chromodynamics and Particle Interactions,579,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10527,High-Energy Particle Collisions Research,475,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T11044,Particle Detector Development and Performance,473,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10025,Black Holes and Theoretical Physics,444,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10095,Cosmology and Gravitation Theories,404,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T11090,Dark Matter and Cosmic Phenomena,399,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10093,Nuclear physics research studies,310,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10921,Neutrino Physics Research,289,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10346,Magnetic confinement fusion research,216,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10026,"Galaxies: Formation, Evolution, Phenomena",205,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T11216,Radiation Detection and Scintillator Technologies,186,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T11323,Gamma-ray bursts and supernovae,168,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10744,Astrophysical Phenomena and Observations,164,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T11415,Noncommutative and Quantum Gravity Theories,142,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T11949,Nuclear Physics and Applications,130,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T10384,Laser-Plasma Interactions and Diagnostics,127,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T12450,Radio Astronomy Observations and Technology,123,IT,2025-11-25 22:12:40
2009,3106,Nuclear and High Energy Physics,T11808,Superconducting Materials and Applications,107,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,251,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10044,Protein Structure and Dynamics,184,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,134,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T11162,Enzyme Structure and Function,133,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,125,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10621,Gene Regulatory Network Analysis,118,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T12029,DNA and Biological Computing,111,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,106,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,102,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,83,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,78,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,77,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T12388,Identification and Quantification in Food,77,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,76,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T11440,Click Chemistry and Applications,75,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,71,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,71,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,71,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,70,IT,2025-11-25 22:12:40
2009,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,69,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,209,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,192,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,153,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,153,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,152,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,151,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,132,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10274,Synthesis and biological activity,126,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T11440,Click Chemistry and Applications,125,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,123,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,117,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,115,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,110,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,110,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,107,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,105,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,99,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,92,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T10578,Supramolecular Chemistry and Complexes,88,IT,2025-11-25 22:12:40
2009,1605,Organic Chemistry,T12189,Sulfur-Based Synthesis Techniques,86,IT,2025-11-25 22:12:40
2010,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,451,IT,2025-11-25 22:12:40
2010,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,447,IT,2025-11-25 22:12:40
2010,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,288,IT,2025-11-25 22:12:40
2010,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,282,IT,2025-11-25 22:12:40
2010,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,269,IT,2025-11-25 22:12:40
2010,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,216,IT,2025-11-25 22:12:40
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,211,IT,2025-11-25 22:12:40
