year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2009,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,114,AU,2025-11-25 22:15:30
2009,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,108,AU,2025-11-25 22:15:30
2009,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,104,AU,2025-11-25 22:15:30
2009,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,103,AU,2025-11-25 22:15:30
2009,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,103,AU,2025-11-25 22:15:30
2009,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,103,AU,2025-11-25 22:15:30
2009,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,95,AU,2025-11-25 22:15:30
2009,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,93,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,169,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,127,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,113,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,105,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,100,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T12099,Advanced materials and composites,98,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10672,Design Education and Practice,97,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,96,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,94,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,90,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,90,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,77,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T11401,Minerals Flotation and Separation Techniques,71,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T11073,Metal Extraction and Bioleaching,70,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10530,Magnesium Alloys: Properties and Applications,69,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,69,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,64,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,61,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,58,AU,2025-11-25 22:15:30
2009,2210,Mechanical Engineering,T11837,Iron and Steelmaking Processes,58,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,302,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,220,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,175,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,156,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,153,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,153,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,134,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,130,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,130,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,113,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,95,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,92,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,90,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,88,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",83,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,79,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T11414,Quantum optics and atomic interactions,78,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T11575,Nonlinear Photonic Systems,78,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,72,AU,2025-11-25 22:15:30
2009,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,67,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,381,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10703,Business Process Modeling and Analysis,173,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10538,Data Mining Algorithms and Applications,131,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10260,Software Engineering Research,121,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10430,Software Engineering Techniques and Practices,120,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10215,Semantic Web and Ontologies,111,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,98,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T12016,Web Data Mining and Analysis,97,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10101,Cloud Computing and Resource Management,81,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,80,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10317,Advanced Database Systems and Queries,60,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10927,Access Control and Trust,58,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T11800,User Authentication and Security Systems,55,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10734,Information and Cyber Security,54,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T11644,Spam and Phishing Detection,53,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T12519,Cybercrime and Law Enforcement Studies,53,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T11106,Data Management and Algorithms,52,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T10286,Information Retrieval and Search Behavior,50,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T12863,Web and Library Services,50,AU,2025-11-25 22:15:30
2009,1710,Information Systems,T13194,ICT in Developing Communities,50,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,447,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,275,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,270,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,215,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,204,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,181,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,169,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,166,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,157,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,148,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,146,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,138,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,135,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,128,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10624,Silicon and Solar Cell Technologies,123,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,122,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,116,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,110,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,110,AU,2025-11-25 22:15:30
2010,2208,Electrical and Electronic Engineering,T10846,Photonic Crystal and Fiber Optics,105,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,429,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,320,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,222,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10320,Neural Networks and Applications,181,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,180,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,169,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",156,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10237,Cryptography and Data Security,154,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,152,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,140,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,138,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,138,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,134,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10028,Topic Modeling,129,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,121,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T11130,Coding theory and cryptography,115,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,115,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,111,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,105,AU,2025-11-25 22:15:30
2010,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,102,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,181,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,179,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,177,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,153,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10157,Sports Performance and Training,135,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,126,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,123,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,115,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,111,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,106,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11401,Minerals Flotation and Separation Techniques,104,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,104,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,102,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,99,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,98,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11246,Sports injuries and prevention,96,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,92,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,88,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T12677,Sports Dynamics and Biomechanics,86,AU,2025-11-25 22:15:30
2010,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,84,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,504,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10199,Wildlife Ecology and Conservation,496,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10230,Marine and fisheries research,383,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10302,Fish Ecology and Management Studies,228,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10659,Marine animal studies overview,225,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,212,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10895,Species Distribution and Climate Change,192,AU,2025-11-25 22:15:30
2010,2303,Ecology,T12073,Isotope Analysis in Ecology,192,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10815,Parasite Biology and Host Interactions,178,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10765,Marine Biology and Ecology Research,176,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,175,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10643,Marine and coastal plant biology,172,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10089,Avian ecology and behavior,168,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,167,AU,2025-11-25 22:15:30
2010,2303,Ecology,T11913,Animal Ecology and Behavior Studies,149,AU,2025-11-25 22:15:30
2010,2303,Ecology,T11791,Microbial Community Ecology and Physiology,138,AU,2025-11-25 22:15:30
2010,2303,Ecology,T13388,Rangeland and Wildlife Management,135,AU,2025-11-25 22:15:30
2010,2303,Ecology,T11056,Physiological and biochemical adaptations,133,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10174,Animal Behavior and Reproduction,113,AU,2025-11-25 22:15:30
2010,2303,Ecology,T10111,Remote Sensing in Agriculture,112,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,181,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,160,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,147,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,136,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10083,Graphene research and applications,136,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10090,ZnO doping and properties,126,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10717,Aluminum Alloys Composites Properties,117,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,115,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,109,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,108,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,106,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,102,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,97,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,92,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10670,Aluminum Alloy Microstructure Properties,84,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T11162,Enzyme Structure and Function,81,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,79,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,78,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T11272,Nanowire Synthesis and Applications,73,AU,2025-11-25 22:15:30
2010,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,71,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10230,Marine and fisheries research,555,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10029,Climate variability and models,340,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,296,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,274,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,250,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",178,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,172,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,169,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,168,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,168,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,165,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,157,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,138,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,137,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T11753,Forest Management and Policy,133,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,120,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10255,Oceanographic and Atmospheric Processes,112,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10174,Animal Behavior and Reproduction,99,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10895,Species Distribution and Climate Change,98,AU,2025-11-25 22:15:30
2010,2306,Global and Planetary Change,T10643,Marine and coastal plant biology,96,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,210,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,164,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,136,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,130,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,123,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,119,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,110,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T12099,Advanced materials and composites,109,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T11401,Minerals Flotation and Separation Techniques,105,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,98,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10672,Design Education and Practice,89,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,88,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T11073,Metal Extraction and Bioleaching,86,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,79,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10530,Magnesium Alloys: Properties and Applications,78,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,73,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,72,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,71,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,67,AU,2025-11-25 22:15:30
2010,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,65,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,258,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,213,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,203,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,177,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,170,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,159,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,159,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,155,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,144,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,129,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,119,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,117,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,114,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,109,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,99,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,94,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,89,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T11498,Security in Wireless Sensor Networks,85,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,80,AU,2025-11-25 22:15:30
2010,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,78,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,362,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,241,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,146,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,145,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,140,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,135,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,132,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,114,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,111,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,105,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,103,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,103,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,100,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,91,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,90,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,89,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",78,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T11575,Nonlinear Photonic Systems,72,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T10846,Photonic Crystal and Fiber Optics,68,AU,2025-11-25 22:15:30
2010,3107,"Atomic and Molecular Physics, and Optics",T12004,Advanced Frequency and Time Standards,67,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,383,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10703,Business Process Modeling and Analysis,185,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10538,Data Mining Algorithms and Applications,142,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10260,Software Engineering Research,129,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T12016,Web Data Mining and Analysis,127,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10215,Semantic Web and Ontologies,125,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,116,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10101,Cloud Computing and Resource Management,108,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10430,Software Engineering Techniques and Practices,96,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T11800,User Authentication and Security Systems,85,AU,2025-11-25 22:15:30
2010,1710,Information Systems,T10203,Recommender Systems and Techniques,81,AU,2025-11-25 22:15:30
