year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2010,2002,Economics and Econometrics,T14178,Environmental Science and Water Management,84,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T14008,Balkan and Eastern European Studies,45,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T14047,Marine and environmental studies,14,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T11270,Complex Systems and Time Series Analysis,6,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T13578,Stonefly species taxonomy and ecology,6,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T14403,Educational Challenges and Innovations,6,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T12922,Business and Economic Development,5,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T12364,Archaeological Research and Protection,4,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T13562,Cruise Tourism Development and Management,4,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T10438,"Energy, Environment, Economic Growth",3,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T11499,ICT Impact and Policies,3,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T13278,Economic and Business Development Strategies,3,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T13621,Ancient and Medieval Archaeology Studies,3,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T14171,"Education, Law, and Society",3,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T10064,Complex Network Analysis Techniques,2,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T10319,"Conservation, Biodiversity, and Resource Management",2,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T10820,Fuzzy Logic and Control Systems,2,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T11043,Merger and Competition Analysis,2,HR,2025-11-25 23:08:03
2010,2002,Economics and Econometrics,T11336,Energy and Environment Impacts,2,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10274,Synthesis and biological activity,20,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,20,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T12191,Chemical Reaction Mechanisms,15,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,15,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,13,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T11476,Graph theory and applications,13,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,13,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10211,Computational Drug Discovery Methods,10,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T11298,Synthesis and Properties of Aromatic Compounds,10,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,8,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,8,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10035,Phytochemicals and Antioxidant Activities,7,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,7,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,7,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10445,Antioxidant Activity and Oxidative Stress,6,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,6,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10798,Crystallography and molecular interactions,6,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,6,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T11129,Photochemistry and Electron Transfer Studies,6,HR,2025-11-25 23:08:03
2010,1605,Organic Chemistry,T11440,Click Chemistry and Applications,6,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T12804,Thermal Analysis in Power Transmission,25,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10787,Lightning and Electromagnetic Phenomena,21,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10972,Power Systems Fault Detection,16,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,14,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,13,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10305,Power System Optimization and Stability,11,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,11,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,9,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10586,Robotic Path Planning Algorithms,7,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T11192,Underwater Vehicles and Communication Systems,7,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T12810,Real-time simulation and control systems,7,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T14470,Advanced Data Processing Techniques,7,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10278,Electric Motor Design and Analysis,6,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,6,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T11102,HVDC Systems and Fault Protection,6,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T11222,Magnetic Properties and Applications,6,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T11372,Hydraulic and Pneumatic Systems,6,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T11394,Dynamics and Control of Mechanical Systems,6,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T10511,High voltage insulation and dielectric phenomena,5,HR,2025-11-25 23:08:03
2010,2207,Control and Systems Engineering,T11236,Control Systems and Identification,5,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,17,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,16,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,16,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T11444,Electromagnetic Compatibility and Noise Suppression,16,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10651,"IPv6, Mobility, Handover, Networks, Security",15,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10787,Lightning and Electromagnetic Phenomena,15,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,15,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,14,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,14,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,14,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,14,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,13,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T11851,Electromagnetic Compatibility and Measurements,13,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,12,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,12,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,12,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,11,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T11263,Electromagnetic Simulation and Numerical Methods,11,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,10,HR,2025-11-25 23:08:03
2011,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,10,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T14178,Environmental Science and Water Management,213,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T14008,Balkan and Eastern European Studies,35,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T13407,Regional Development and Management Studies,31,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T14171,"Education, Law, and Society",19,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T14403,Educational Challenges and Innovations,18,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10210,Advanced oxidation water treatment,15,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T14337,"Religious, Philosophical, and Educational Studies",15,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,10,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T12724,Water-Energy-Food Nexus Studies,10,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T12697,Water Quality Monitoring Technologies,9,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T14249,Water Quality Monitoring and Analysis,8,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10398,Groundwater and Isotope Geochemistry,7,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T14006,"Linguistics, Language Diversity, and Identity",7,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,6,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T11401,Minerals Flotation and Separation Techniques,6,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,5,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10419,Pharmaceutical and Antibiotic Environmental Impacts,5,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10024,TiO2 Photocatalysis and Solar Cells,4,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10197,Membrane Separation Technologies,4,HR,2025-11-25 23:08:03
2011,2312,Water Science and Technology,T10969,Water resources management and optimization,4,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T14403,Educational Challenges and Innovations,67,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,29,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T14178,Environmental Science and Water Management,18,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10260,Software Engineering Research,15,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T12338,Digital literacy in education,14,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T14171,"Education, Law, and Society",13,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T12408,Educational Innovations and Challenges,12,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,10,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10215,Semantic Web and Ontologies,9,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10703,Business Process Modeling and Analysis,9,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T14025,Educational Technology and Assessment,9,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10101,Cloud Computing and Resource Management,8,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10430,Software Engineering Techniques and Practices,8,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10538,Data Mining Algorithms and Applications,8,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,8,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T12016,Web Data Mining and Analysis,8,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T12601,Web Applications and Data Management,8,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T14337,"Religious, Philosophical, and Educational Studies",8,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T12203,Mobile Agent-Based Network Management,7,HR,2025-11-25 23:08:03
2011,1710,Information Systems,T12423,Software Reliability and Analysis Research,7,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,18,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,13,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,12,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,12,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,10,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10083,Graphene research and applications,9,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10544,Glass properties and applications,9,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T11162,Enzyme Structure and Function,9,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10033,Concrete and Cement Materials Research,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10474,Material Dynamics and Properties,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10798,Crystallography and molecular interactions,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T11201,Metallurgy and Material Forming,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T11286,Polyoxometalates: Synthesis and Applications,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T11315,Phase-change materials and chalcogenides,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T12613,X-ray Diffraction in Crystallography,8,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,7,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,7,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,7,HR,2025-11-25 23:08:03
2011,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,7,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,13,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,11,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,11,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,11,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10157,Sports Performance and Training,10,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,10,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,9,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,9,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,8,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,8,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T13690,Quality and Safety in Healthcare,8,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,7,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T12078,Environmental remediation with nanomaterials,7,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T12598,Cardiac Structural Anomalies and Repair,7,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,6,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,6,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,6,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T11366,Elasticity and Material Modeling,6,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,6,HR,2025-11-25 23:08:03
2011,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,6,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,18,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,17,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,13,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,11,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,10,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,9,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,8,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,8,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T13129,Material Properties and Applications,8,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,7,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,7,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T12099,Advanced materials and composites,7,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T13470,Surface Treatment and Coatings,7,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,6,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,6,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,6,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,6,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,6,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,6,HR,2025-11-25 23:08:03
2011,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,6,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10274,Synthesis and biological activity,23,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,19,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,19,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,13,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T11298,Synthesis and Properties of Aromatic Compounds,13,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T11476,Graph theory and applications,13,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T12191,Chemical Reaction Mechanisms,13,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,12,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T12893,Organic Chemistry Cycloaddition Reactions,11,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,11,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10211,Computational Drug Discovery Methods,10,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,10,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,10,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T11440,Click Chemistry and Applications,10,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,9,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,8,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,8,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T13833,Ferrocene Chemistry and Applications,8,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10035,Phytochemicals and Antioxidant Activities,7,HR,2025-11-25 23:08:03
2011,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,7,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,22,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T13623,Linguistic Studies and Language Acquisition,18,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,16,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,15,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,13,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,12,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T11902,Intelligent Tutoring Systems and Adaptive Learning,12,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10320,Neural Networks and Applications,10,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,9,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10260,Software Engineering Research,9,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,9,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T13734,Advanced Computational Techniques and Applications,8,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10028,Topic Modeling,7,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10862,AI in cancer detection,7,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T14006,"Linguistics, Language Diversity, and Identity",7,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,6,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",6,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T11106,Data Management and Algorithms,6,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T13650,Computational Physics and Python Applications,6,HR,2025-11-25 23:08:03
2011,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,5,HR,2025-11-25 23:08:03
2011,2303,Ecology,T11691,Forest Insect Ecology and Management,29,HR,2025-11-25 23:08:03
2011,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,19,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,18,HR,2025-11-25 23:08:03
2011,2303,Ecology,T12073,Isotope Analysis in Ecology,18,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10199,Wildlife Ecology and Conservation,16,HR,2025-11-25 23:08:03
2011,2303,Ecology,T11088,Marine Bivalve and Aquaculture Studies,13,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10230,Marine and fisheries research,12,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10302,Fish Ecology and Management Studies,12,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,12,HR,2025-11-25 23:08:03
2011,2303,Ecology,T11913,Animal Ecology and Behavior Studies,12,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10765,Marine Biology and Ecology Research,11,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10089,Avian ecology and behavior,10,HR,2025-11-25 23:08:03
2011,2303,Ecology,T12213,Marine Ecology and Invasive Species,10,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10032,Marine and coastal ecosystems,9,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10895,Species Distribution and Climate Change,9,HR,2025-11-25 23:08:03
2011,2303,Ecology,T10815,Parasite Biology and Host Interactions,8,HR,2025-11-25 23:08:03
2011,2303,Ecology,T14039,Ecology and biodiversity studies,8,HR,2025-11-25 23:08:03
2011,2303,Ecology,T11880,Forest ecology and management,7,HR,2025-11-25 23:08:03
2011,2303,Ecology,T11004,Crustacean biology and ecology,6,HR,2025-11-25 23:08:03
2011,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,6,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T12118,Forest Biomass Utilization and Management,25,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,22,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T11856,Thermography and Photoacoustic Techniques,16,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,14,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,12,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T12994,Infrared Thermography in Medicine,11,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,9,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10514,Numerical methods in engineering,9,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T11753,Forest Management and Policy,9,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T11880,Forest ecology and management,9,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,9,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,8,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T12971,Material Properties and Processing,8,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T13891,Engineering Diagnostics and Reliability,8,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,7,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10161,Rock Mechanics and Modeling,6,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,6,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T10339,Advanced Numerical Methods in Computational Mathematics,6,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T11109,Thermoregulation and physiological responses,6,HR,2025-11-25 23:08:03
2011,2211,Mechanics of Materials,T11558,Composite Material Mechanics,6,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,21,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,17,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T11444,Electromagnetic Compatibility and Noise Suppression,17,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,15,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T11169,Silicon Nanostructures and Photoluminescence,14,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,13,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,13,HR,2025-11-25 23:08:03
2012,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,12,HR,2025-11-25 23:08:03
