year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2007,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,139,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",1005,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",900,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,749,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,695,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,655,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,651,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,640,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,545,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,511,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,508,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,362,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,347,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,284,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,282,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T11786,Geomagnetism and Paleomagnetism Studies,271,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,178,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,121,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T12788,Space Science and Extraterrestrial Life,118,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,113,GB,2025-11-25 22:03:37
2007,3103,Astronomy and Astrophysics,T11405,Geophysics and Gravity Measurements,110,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10199,Wildlife Ecology and Conservation,557,GB,2025-11-25 22:03:37
2007,2303,Ecology,T12073,Isotope Analysis in Ecology,391,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10089,Avian ecology and behavior,354,GB,2025-11-25 22:03:37
2007,2303,Ecology,T11048,Bacteriophages and microbial interactions,340,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10017,Geology and Paleoclimatology Research,310,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10815,Parasite Biology and Host Interactions,276,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10659,Marine animal studies overview,274,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,263,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,258,GB,2025-11-25 22:03:37
2007,2303,Ecology,T11791,Microbial Community Ecology and Physiology,250,GB,2025-11-25 22:03:37
2007,2303,Ecology,T11913,Animal Ecology and Behavior Studies,246,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10174,Animal Behavior and Reproduction,244,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,229,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10230,Marine and fisheries research,228,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,224,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10302,Fish Ecology and Management Studies,208,GB,2025-11-25 22:03:37
2007,2303,Ecology,T11056,Physiological and biochemical adaptations,196,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10765,Marine Biology and Ecology Research,189,GB,2025-11-25 22:03:37
2007,2303,Ecology,T12091,Peatlands and Wetlands Ecology,163,GB,2025-11-25 22:03:37
2007,2303,Ecology,T10895,Species Distribution and Climate Change,160,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,503,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,476,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,376,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,321,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,284,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,284,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,262,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,261,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,259,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,252,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,248,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,247,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,224,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,219,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,203,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,200,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,194,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,194,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,189,GB,2025-11-25 22:03:37
2007,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,185,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,769,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,608,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,499,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,499,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,489,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,438,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,404,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,368,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,360,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,353,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,349,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,334,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,299,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,294,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,268,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,252,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,232,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,222,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,221,GB,2025-11-25 22:03:37
2008,2208,Electrical and Electronic Engineering,T10846,Photonic Crystal and Fiber Optics,215,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,949,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,553,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",498,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,470,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,448,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",447,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10320,Neural Networks and Applications,431,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,374,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10028,Topic Modeling,374,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,333,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,304,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10142,Formal Methods in Verification,273,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,268,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,267,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T12031,Speech and dialogue systems,267,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,232,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,223,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,211,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T11710,Biomedical Text Mining and Ontologies,205,GB,2025-11-25 22:03:37
2008,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,192,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,317,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,271,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,248,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,245,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,240,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,230,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,229,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,222,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,215,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,204,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,195,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,186,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,183,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,177,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,174,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,174,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11808,Superconducting Materials and Applications,174,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,160,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,148,GB,2025-11-25 22:03:37
2008,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,144,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T11162,Enzyme Structure and Function,451,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,360,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,325,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,312,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10474,Material Dynamics and Properties,262,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,250,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10083,Graphene research and applications,238,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,237,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10090,ZnO doping and properties,233,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,223,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,216,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,212,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,195,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,177,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,177,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,173,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10592,Fusion materials and technologies,168,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,165,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T12613,X-ray Diffraction in Crystallography,162,GB,2025-11-25 22:03:37
2008,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,157,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,547,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,522,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,485,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,440,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,422,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,375,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,372,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,337,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,296,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,292,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,287,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,286,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,258,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,251,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,235,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",233,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,230,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T11429,Semiconductor Lasers and Optical Devices,226,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,199,GB,2025-11-25 22:03:37
2008,3107,"Atomic and Molecular Physics, and Optics",T11484,Adaptive optics and wavefront sensing,191,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,399,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10044,Protein Structure and Dynamics,384,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T11162,Enzyme Structure and Function,372,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,354,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,242,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,242,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,231,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,193,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,192,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,187,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,186,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,186,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,184,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,184,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,167,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,164,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,162,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10215,Semantic Web and Ontologies,154,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,151,GB,2025-11-25 22:03:37
2008,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,148,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,545,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,534,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,436,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,420,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,338,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,329,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,321,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,307,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,297,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,286,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,281,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,278,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,267,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,254,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,236,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,231,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,229,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,213,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T11986,Scientific Computing and Data Management,212,GB,2025-11-25 22:03:37
2008,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,205,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",1203,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,895,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",845,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,776,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,710,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,667,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,620,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,579,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,576,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,450,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,396,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,333,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,327,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,312,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T11786,Geomagnetism and Paleomagnetism Studies,265,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,226,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T11405,Geophysics and Gravity Measurements,140,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T11803,Superconducting and THz Device Technology,132,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T11320,Atmospheric Ozone and Climate,130,GB,2025-11-25 22:03:37
2008,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,120,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,284,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,253,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10672,Design Education and Practice,212,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,186,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,180,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,178,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,173,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,170,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T12099,Advanced materials and composites,165,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,161,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,161,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,160,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,146,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,145,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,145,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,128,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,118,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,117,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,117,GB,2025-11-25 22:03:37
2008,2210,Mechanical Engineering,T10840,High Temperature Alloys and Creep,116,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10199,Wildlife Ecology and Conservation,560,GB,2025-11-25 22:03:37
2008,2303,Ecology,T12073,Isotope Analysis in Ecology,420,GB,2025-11-25 22:03:37
2008,2303,Ecology,T11048,Bacteriophages and microbial interactions,343,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10089,Avian ecology and behavior,333,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10815,Parasite Biology and Host Interactions,302,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10659,Marine animal studies overview,283,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10230,Marine and fisheries research,262,GB,2025-11-25 22:03:37
2008,2303,Ecology,T11791,Microbial Community Ecology and Physiology,260,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,258,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10017,Geology and Paleoclimatology Research,253,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,243,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,232,GB,2025-11-25 22:03:37
2008,2303,Ecology,T11913,Animal Ecology and Behavior Studies,232,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10174,Animal Behavior and Reproduction,225,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,211,GB,2025-11-25 22:03:37
2008,2303,Ecology,T10302,Fish Ecology and Management Studies,199,GB,2025-11-25 22:03:37
