year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2010,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,122,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,99,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,97,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,93,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,89,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,86,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,83,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,80,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,80,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T11383,Advanced Antenna and Metasurface Technologies,73,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,68,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,66,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,66,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10573,Power Quality and Harmonics,62,MY,2025-11-25 22:42:45
2010,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,61,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,142,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,115,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,91,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,64,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,60,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,57,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,50,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,50,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,49,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,49,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,48,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,45,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,43,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,42,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,42,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,38,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,36,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,33,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,32,MY,2025-11-25 22:42:45
2010,2204,Biomedical Engineering,T11557,Lubricants and Their Additives,32,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,81,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,80,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,77,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,67,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,51,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,50,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,48,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,48,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T12099,Advanced materials and composites,48,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,47,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,40,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,39,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,39,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,38,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,37,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,37,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,35,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T10513,Natural Fiber Reinforced Composites,35,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,34,MY,2025-11-25 22:42:45
2010,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,32,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10320,Neural Networks and Applications,120,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,82,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,69,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,62,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,49,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,48,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10028,Topic Modeling,43,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,42,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,39,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,38,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,37,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,36,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10862,AI in cancer detection,36,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,36,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,35,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,35,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,35,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,35,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,31,MY,2025-11-25 22:42:45
2010,1702,Artificial Intelligence,T11902,Intelligent Tutoring Systems and Adaptive Learning,31,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10090,ZnO doping and properties,134,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,95,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,77,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,69,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,67,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,63,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10083,Graphene research and applications,53,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,42,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,41,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,38,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T12529,Ga2O3 and related materials,38,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10472,Semiconductor materials and devices,33,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,33,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T12340,Anodic Oxide Films and Nanostructures,32,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,31,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,31,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,31,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,30,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,29,MY,2025-11-25 22:42:45
2010,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,27,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,488,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10274,Synthesis and biological activity,351,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,153,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10798,Crystallography and molecular interactions,108,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T12458,Organometallic Compounds Synthesis and Characterization,106,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,94,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T13023,Synthesis of Organic Compounds,66,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T14459,Synthesis and Reactions of Organic Compounds,63,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T12410,Structural and Chemical Analysis of Organic and Inorganic Compounds,50,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T13230,Synthesis and Reactivity of Heterocycles,40,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,39,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,37,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,35,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T13304,Synthesis and Reactivity of Sulfur-Containing Compounds,32,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,29,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,29,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T12318,Quinazolinone synthesis and applications,21,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,20,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T10947,Fluorine in Organic Chemistry,17,MY,2025-11-25 22:42:45
2010,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,17,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10464,Crystal structures of chemical compounds,666,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10274,Synthesis and biological activity,291,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10163,Metal complexes synthesis and properties,232,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10798,Crystallography and molecular interactions,184,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T12458,Organometallic Compounds Synthesis and Characterization,98,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,67,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T13023,Synthesis of Organic Compounds,60,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,57,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10612,Magnetism in coordination complexes,44,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,41,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T12410,Structural and Chemical Analysis of Organic and Inorganic Compounds,40,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T14459,Synthesis and Reactions of Organic Compounds,37,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T11279,Lanthanide and Transition Metal Complexes,31,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T13361,Coconut Research and Applications,26,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10353,Zeolite Catalysis and Synthesis,25,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10911,Chemical Synthesis and Analysis,21,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10947,Fluorine in Organic Chemistry,20,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T13304,Synthesis and Reactivity of Sulfur-Containing Compounds,20,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T13230,Synthesis and Reactivity of Heterocycles,17,MY,2025-11-25 22:42:45
2010,1604,Inorganic Chemistry,T10532,Molecular Sensors and Ion Detection,16,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,84,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T11370,Mobile Learning in Education,75,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10260,Software Engineering Research,72,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10430,Software Engineering Techniques and Practices,61,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10538,Data Mining Algorithms and Applications,55,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T11800,User Authentication and Security Systems,47,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T13194,ICT in Developing Communities,47,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T12016,Web Data Mining and Analysis,44,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10215,Semantic Web and Ontologies,40,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T14025,Educational Technology and Assessment,36,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,33,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T12998,Education and Islamic Studies,33,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10828,Biometric Identification and Security,32,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10101,Cloud Computing and Resource Management,31,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T12423,Software Reliability and Analysis Research,30,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T11644,Spam and Phishing Detection,28,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T13873,Educational Methods and Technology,26,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10068,Technology Adoption and User Behaviour,25,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T11241,Advanced Malware Detection Techniques,25,MY,2025-11-25 22:42:45
2010,1710,Information Systems,T10162,Online and Blended Learning,24,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,82,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,77,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,72,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,70,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,66,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,64,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,59,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,52,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,52,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,50,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10601,Handwritten Text Recognition Techniques,46,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,41,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,40,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T12549,Image and Object Detection Techniques,37,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,36,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T12357,Digital Media Forensic Detection,35,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10828,Biometric Identification and Security,32,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10888,Augmented Reality Applications,31,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,30,MY,2025-11-25 22:42:45
2010,1707,Computer Vision and Pattern Recognition,T14339,Image Processing and 3D Reconstruction,30,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,96,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,75,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,72,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,65,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,64,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,59,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,57,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,55,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10651,"IPv6, Mobility, Handover, Networks, Security",49,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,45,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,41,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,39,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,37,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,33,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),31,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T12801,Bluetooth and Wireless Communication Technologies,31,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T12564,Sensor Technology and Measurement Systems,30,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,29,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,29,MY,2025-11-25 22:42:45
2010,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,27,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,165,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,161,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,152,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,140,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,138,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,124,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,122,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,111,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,108,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,107,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,103,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10188,Advanced machining processes and optimization,101,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,99,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,98,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,96,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,92,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,86,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,85,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,85,MY,2025-11-25 22:42:45
2011,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,82,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,204,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,151,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,129,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,105,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,91,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,88,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,79,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,77,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,72,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11451,Advanced Machining and Optimization Techniques,70,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,68,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,66,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11557,Lubricants and Their Additives,66,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,65,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,60,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,58,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,58,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,57,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,55,MY,2025-11-25 22:42:45
2011,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,53,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,168,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,100,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,99,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,89,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,89,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,88,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,88,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,86,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,82,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10513,Natural Fiber Reinforced Composites,74,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,70,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T12099,Advanced materials and composites,69,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,67,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,67,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,62,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,62,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T12080,Injection Molding Process and Properties,57,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,54,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,49,MY,2025-11-25 22:42:45
2011,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,48,MY,2025-11-25 22:42:45
2011,2505,Materials Chemistry,T10090,ZnO doping and properties,176,MY,2025-11-25 22:42:45
2011,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,111,MY,2025-11-25 22:42:45
2011,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,98,MY,2025-11-25 22:42:45
